Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.80613504,0.06897,1.27586,0.21324310000000002
1,0.34495686299999995,0.625,1.0,0.7885267000000001,0.06897,1.27586,0.1901405
2,0.34495686299999995,0.625,1.0,0.7671262799999999,0.06897,1.27586,0.1627611
3,0.34495686299999995,0.625,1.0,0.76109216,0.06897,1.27586,0.12958958
4,0.34495686299999995,0.625,1.0,0.7788920041322315,0.06897,1.27586,0.16215731404958678
5,0.34495686299999995,0.625,1.0,0.7613888600000001,0.06897,1.27586,0.12924464
6,0.34495686299999995,0.625,1.0,0.7768001446280992,0.06897,1.27586,0.1657907644628099
7,0.34495686299999995,0.625,1.0,0.7618111599999999,0.06897,1.27586,0.13083086
8,0.34495686299999995,0.625,1.0,0.777914979338843,0.06897,1.27586,0.16457954545454545
9,0.34495686299999995,0.625,1.0,0.7608677199999999,0.06897,1.27586,0.13048596
10,0.34495686299999995,0.625,1.0,0.7780710123966942,0.06897,1.27586,0.16201471074380167
11,0.34495686299999995,0.625,1.0,0.76111766,0.06897,1.27586,0.12896884
12,0.34495686299999995,0.625,1.0,0.7780419008264463,0.06897,1.27586,0.16386710743801652
13,0.34495686299999995,0.625,1.0,0.7615436,0.06897,1.27586,0.12986542
14,0.42258186299999995,0.25,1.0,0.7772635950413223,0.06897,1.27586,0.1647219834710744
15,0.42258186299999995,0.25,1.0,0.75672982,0.06897,1.27586,0.13758946
16,0.42258186299999995,0.25,1.0,0.75511654,0.06897,1.27586,0.1368998
17,0.42258186299999995,0.25,1.0,0.7662005555555556,0.06897,1.27586,0.17731207818930045
18,0.42258186299999995,0.25,1.0,0.75148502,0.06897,1.27586,0.14352032
19,0.42258186299999995,0.25,1.0,0.7541168199999999,0.06897,1.27586,0.13779626000000003
20,0.42258186299999995,0.25,1.0,0.75436654,0.06897,1.27586,0.13503782
21,0.42258186299999995,0.25,1.0,0.7666249794238683,0.06897,1.27586,0.17539633744855967
22,0.42258186299999995,0.25,1.0,0.75308214,0.06897,1.27586,0.1425548
23,0.42258186299999995,0.25,1.0,0.7523696999999999,0.06897,1.27586,0.14096868
24,0.42258186299999995,0.25,1.0,0.75363006,0.06897,1.27586,0.14338248
25,0.42258186299999995,0.25,1.0,0.75386656,0.06897,1.27586,0.13731358
26,0.42258186299999995,0.25,1.0,0.7716595884773662,0.06897,1.27586,0.17695718106995886
27,0.42258186299999995,0.25,1.0,0.75421942,0.06897,1.27586,0.14089954
28,0.42258186299999995,0.25,1.0,0.75439094,0.06897,1.27586,0.14172732000000002
29,0.42258186299999995,0.25,1.0,0.75386834,0.06897,1.27586,0.13800320000000002
30,0.42258186299999995,0.25,1.0,0.7545934,0.06897,1.27586,0.13972730000000003
31,0.42258186299999995,0.25,1.0,0.7564528,0.06897,1.27586,0.13793418
32,0.42258186299999995,0.25,1.0,0.75361654,0.06897,1.27586,0.1387618
33,0.42258186299999995,0.25,1.0,0.75534448,0.06897,1.27586,0.13669292000000002
34,0.42258186299999995,0.25,1.0,0.7685094855967078,0.06897,1.27586,0.1724874485596708
35,0.42258186299999995,0.25,1.0,0.7533700999999999,0.06897,1.27586,0.1408997
36,0.43551186299999994,0.25,1.0,0.75362254,0.06897,1.27586,0.13883078000000001
37,0.43551186299999994,0.25,1.0,0.7596499999999999,0.06897,1.27586,0.1312446
38,0.43551186299999994,0.25,1.0,0.770288477366255,0.06897,1.27586,0.17589310699588476
39,0.43551186299999994,0.25,1.0,0.7536168599999999,0.06897,1.27586,0.14352032
40,0.43551186299999994,0.25,1.0,0.75486654,0.06897,1.27586,0.13627914
41,0.43551186299999994,0.25,1.0,0.7672386625514404,0.06897,1.27586,0.17376471193415635
42,0.43551186299999994,0.25,1.0,0.7521393799999999,0.06897,1.27586,0.1444169
43,0.43551186299999994,0.25,1.0,0.75436654,0.06897,1.27586,0.13779636
44,0.43551186299999994,0.25,1.0,0.75386654,0.06897,1.27586,0.13786536000000002
45,0.43551186299999994,0.25,1.0,0.75367154,0.06897,1.27586,0.13772734
46,0.43551186299999994,0.25,1.0,0.7650923975409836,0.06897,1.27586,0.17559610655737704
47,0.43551186299999994,0.25,1.0,0.7526508199999999,0.06897,1.27586,0.1417962
48,0.43551186299999994,0.25,1.0,0.75386654,0.06897,1.27586,0.13793428
49,0.43551186299999994,0.25,1.0,0.75370092,0.06897,1.27586,0.13869288
50,0.43551186299999994,0.25,1.0,0.75311654,0.06897,1.27586,0.13703780000000002
51,0.43551186299999994,0.25,1.0,0.7637853292181069,0.06897,1.27586,0.17383551440329217
52,0.43551186299999994,0.25,1.0,0.75175806,0.06897,1.27586,0.1421411
53,0.43551186299999994,0.25,1.0,0.75398314,0.06897,1.27586,0.13993424
54,0.43551186299999994,0.25,1.0,0.75461654,0.06897,1.27586,0.1363481
55,0.43551186299999994,0.25,1.0,0.768207901234568,0.06897,1.27586,0.1731969958847737
56,0.43551186299999994,0.25,1.0,0.75361656,0.06897,1.27586,0.14255484000000002
57,0.43551186299999994,0.25,1.0,0.75286654,0.06897,1.27586,0.13793428
58,0.452751863,0.25,1.0,0.7535227600000001,0.06897,1.27586,0.13889988
59,0.452751863,0.25,1.0,0.7528769,0.06897,1.27586,0.14227913999999997
60,0.452751863,0.25,1.0,0.7498673,0.06897,1.27586,0.14276182
61,0.452751863,0.25,1.0,0.75091472,0.06897,1.27586,0.1400722
62,0.517408113,0.25,1.0,0.75311654,0.06897,1.27586,0.13931366
63,0.517408113,0.25,1.0,0.7492483,0.06897,1.27586,0.14234802
64,0.517408113,0.25,1.0,0.74474154,0.06897,1.27586,0.14545154
65,0.517408113,0.25,1.0,0.74701068,0.06897,1.27586,0.1440032
66,0.517408113,0.25,1.0,0.7476845000000001,0.06897,1.27586,0.14303765999999998
67,0.517408113,0.25,1.0,0.74524154,0.06897,1.27586,0.14662396
68,0.517408113,0.25,1.0,0.74603872,0.06897,1.27586,0.1453135
69,0.517408113,0.25,1.0,0.74950224,0.06897,1.27586,0.14234798
70,0.517408113,0.25,1.0,0.74802928,0.06897,1.27586,0.14483072
71,0.517408113,0.25,1.0,0.7470228600000001,0.06897,1.27586,0.14676171999999998
72,0.517408113,0.25,1.0,0.7489994,0.06897,1.27586,0.1424859
73,0.517408113,0.25,1.0,0.74719804,0.06897,1.27586,0.14552036000000002
74,0.517408113,0.25,1.0,0.74581088,0.06897,1.27586,0.14786518
75,0.517408113,0.25,1.0,0.74799154,0.06897,1.27586,0.14248594
76,0.517408113,0.25,1.0,0.74474814,0.06897,1.27586,0.14448594
77,0.517408113,0.25,1.0,0.74736332,0.06897,1.27586,0.14283068
78,0.517408113,0.25,1.0,0.7473887,0.06897,1.27586,0.14476176000000002
79,0.517408113,0.25,1.0,0.74399154,0.06897,1.27586,0.14517561999999998
80,0.517408113,0.25,1.0,0.74599154,0.06897,1.27586,0.14462394
