Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4067709717,0.52038,1.0,0.8390375499999999,0.06897,0.93103,0.22193183
1,0.42775437339999994,0.4955,1.0,0.8132856399999998,0.06897,0.93103,0.15300207
2,0.42775437339999994,0.4955,1.0,0.8192055999999996,0.06897,0.93103,0.11976194000000001
3,0.4623440734,0.46715,1.0,0.8259516216216214,0.06897,0.93103,0.13783025025025025
4,0.49870148029999994,0.40528,1.0,0.8283737074148294,0.06897,0.93103,0.1313346092184369
5,0.49870148029999994,0.40528,1.0,0.8273822759315204,0.06897,0.93103,0.13484326283987916
6,0.5028714915,0.40528,1.0,0.8264522914572863,0.06897,0.93103,0.1353692462311558
7,0.5029377027,0.40528,1.0,0.8219859099999998,0.06897,0.93103,0.13555458
8,0.5119627331,0.38992,1.0,0.8239398897795589,0.06897,0.93103,0.1351697595190381
9,0.5119654915,0.38992,1.0,0.8233064357429717,0.06897,0.93103,0.13713754016064256
10,0.511998257,0.38992,1.0,0.8215041983967933,0.06897,0.93103,0.1382103106212425
11,0.511998257,0.38992,1.0,0.8206356099999998,0.06897,0.93103,0.13945102000000004
12,0.5133768995,0.38992,1.0,0.8141805199999996,0.06897,0.93103,0.11514138
13,0.5134327571,0.38992,1.0,0.8222533399999997,0.06897,0.93103,0.13845109000000003
14,0.5137496443,0.38992,1.0,0.8134167699999997,0.06897,0.93103,0.11503799
15,0.5211462425,0.37919,1.0,0.8201862899999999,0.06897,0.93103,0.14127865
16,0.5211462425,0.37919,1.0,0.8156627499999998,0.06897,0.93103,0.11276219
17,0.5215620713,0.37919,1.0,0.8209581863727453,0.06897,0.93103,0.13658634268537076
18,0.5215620713,0.37919,1.0,0.8200181891348086,0.06897,0.93103,0.13744814889336018
19,0.5215620713,0.37919,1.0,0.8200880603015073,0.06897,0.93103,0.13873088442211057
20,0.5215620713,0.37919,1.0,0.8118786899999998,0.06897,0.93103,0.12083092999999999
21,0.5215624161,0.37919,1.0,0.8204192878635905,0.06897,0.93103,0.1375187662988967
22,0.5215624161,0.37919,1.0,0.8198609799999997,0.06897,0.93103,0.13665802999999999
23,0.5246601582,0.3742,1.0,0.8200246799999997,0.06897,0.93103,0.13831311000000002
24,0.5256091854,0.3742,1.0,0.8230805899999998,0.06897,0.93103,0.13779598
25,0.5256105646,0.3742,1.0,0.8230554299999998,0.06897,0.93103,0.13593383
26,0.5256105646,0.3742,1.0,0.8223497599999998,0.06897,0.93103,0.13500283999999999
27,0.5264906908,0.37305,1.0,0.8200929499999997,0.06897,0.93103,0.13883038
28,0.5264906908,0.37305,1.0,0.8147679499999997,0.06897,0.93103,0.11524486
29,0.5264910356,0.37305,1.0,0.8207516132264527,0.06897,0.93103,0.13872846693386773
30,0.5285399334,0.37011,1.0,0.8149076899999997,0.06897,0.93103,0.11400352000000001
31,0.5290551393,0.37011,1.0,0.8236723299999997,0.06897,0.93103,0.1368649
32,0.5290551393,0.37011,1.0,0.8206700299999997,0.06897,0.93103,0.13648563000000002
33,0.5290551393,0.37011,1.0,0.8194549099999997,0.06897,0.93103,0.13696834000000002
34,0.5290613472000001,0.3701,1.0,0.8201872899999997,0.06897,0.93103,0.13755447
35,0.5291723889000001,0.3701,1.0,0.819876847389558,0.06897,0.93103,0.13724144578313255
36,0.5292523841,0.3701,1.0,0.8232808124373117,0.06897,0.93103,0.13779545636910734
37,0.5292523841,0.3701,1.0,0.8234887499999998,0.06897,0.93103,0.13748555
38,0.5317163373,0.3701,1.0,0.8236965299999998,0.06897,0.93103,0.13676143999999998
39,0.5330872621,0.3701,1.0,0.8195007999999998,0.06897,0.93103,0.13465799
40,0.5330872621,0.3701,1.0,0.8224058158158155,0.06897,0.93103,0.13713992992992993
41,0.5478377725000001,0.34504,1.0,0.8211079819277107,0.06897,0.93103,0.13918010040160642
42,0.5478432901000001,0.34504,1.0,0.8139907699999996,0.06897,0.93103,0.11365867
43,0.5511515445,0.34112,1.0,0.8184346699999999,0.06897,0.93103,0.13758895000000002
44,0.5511515445,0.34112,1.0,0.8239064499999997,0.06897,0.93103,0.13527863
45,0.5511515445,0.34112,1.0,0.8224850550550548,0.06897,0.93103,0.13655315315315317
46,0.5530343511000001,0.34018,1.0,0.8221300100401604,0.06897,0.93103,0.13724140562249
47,0.5569004441000001,0.33428,1.0,0.8212488488488486,0.06897,0.93103,0.13807186186186188
48,0.5735049034,0.30949,1.0,0.8197766466466464,0.06897,0.93103,0.1368291991991992
49,0.5744468252999999,0.30949,1.0,0.8196340981963925,0.06897,0.93103,0.13741549098196393
50,0.5762215887,0.30719,1.0,0.8192364386317905,0.06897,0.93103,0.13762164989939638
51,0.5762250367,0.30719,1.0,0.8202359578736207,0.06897,0.93103,0.1373111634904714
52,0.5762250367,0.30719,1.0,0.8193012199999998,0.06897,0.93103,0.13920964
53,0.5762250367,0.30719,1.0,0.8109785699999997,0.06897,0.93103,0.11476205
54,0.5762250367,0.30719,1.0,0.8185815430861721,0.06897,0.93103,0.13720811623246496
55,0.5762250367,0.30719,1.0,0.8192516916916915,0.06897,0.93103,0.1399358058058058
56,0.5776731834000001,0.30498,1.0,0.8096826199999998,0.06897,0.93103,0.11917575
57,0.5776731834000001,0.30498,1.0,0.8205607746478871,0.06897,0.93103,0.13810723340040243
58,0.5776866306000001,0.30498,1.0,0.8197778851963744,0.06897,0.93103,0.14092014098690833
59,0.5776866306000001,0.30498,1.0,0.8117990899999997,0.06897,0.93103,0.11969298
60,0.5776866306000001,0.30498,1.0,0.8216257114228455,0.06897,0.93103,0.13824467935871745
61,0.5776866306000001,0.30498,1.0,0.8211441399999998,0.06897,0.93103,0.1388649
62,0.5803535795000002,0.30091,1.0,0.8107443499999997,0.06897,0.93103,0.11600343
