Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.35731611259999996,0.59858,0.93936,0.83852388,0.05,1.0,0.45980195
1,0.39339002519999994,0.46125,0.99124,0.80682461,0.05,1.0,0.43374862999999997
2,0.40460050079999993,0.46125,1.0,0.7896819399999999,0.05,1.0,0.38657114000000004
3,0.40623470539999995,0.46125,0.93951,0.7754073899999998,0.05,1.0,0.33966251
4,0.4561742095,0.46125,0.86029,0.75491796,0.05,1.0,0.31820740000000003
5,0.4916774016,0.46125,0.83578,0.7377919199999999,0.05,1.0,0.28481426
6,0.4916774016,0.46125,0.82402,0.71909485,0.05,1.0,0.23963492
7,0.4916774016,0.46125,0.81068,0.6959272999999999,0.05,1.0,0.2356918
8,0.4916774016,0.46125,0.79997,0.6808798500000001,0.05,1.0,0.1669418
9,0.5480792974,0.40501,0.78015,0.6639541899999999,0.05,1.0,0.13451067
10,0.5525084373,0.40501,0.74194,0.6425915299999999,0.05,0.93103,0.1309588
11,0.5645684622,0.3905,0.67336,0.6296422199999999,0.05,0.93103,0.13264854000000004
12,0.5645684622,0.3905,0.65026,0.61540734,0.05,0.93103,0.16082958
13,0.5645684622,0.3905,0.63873,0.60083065,0.05,0.93103,0.19326063
14,0.5645828937,0.3905,0.62878,0.58389116,0.05,0.93103,0.21571917
15,0.5656694740999999,0.38982,0.61278,0.56754845,0.05,0.7931,0.16319144
16,0.5656694740999999,0.38982,0.61081,0.54554235,0.05,0.7931,0.20109651
17,0.6247932814999999,0.32125,0.6082,0.52256618,0.05,0.7931,0.21523765999999997
18,0.6519280122,0.27984,0.60735,0.51282062,0.05,0.7931,0.18399748
19,0.6519280122,0.27984,0.60602,0.49705560000000004,0.05,0.7931,0.16714231999999998
20,0.6547260151000001,0.27557,0.60584,0.46927252999999997,0.05,0.37931,0.16694743999999997
21,0.6573692137,0.27557,0.60559,0.46257715999999993,0.05,0.37931,0.16408706999999997
22,0.6573692137,0.27557,0.60532,0.45294681000000003,0.05,0.51724,0.15394049999999998
23,0.663587726,0.26608,0.60506,0.43334561,0.05,0.37931,0.14444737
24,0.6694392871,0.25715,0.60485,0.42301562000000004,0.05,0.34483,0.13089606999999995
25,0.6694392871,0.25715,0.60481,0.41578466000000003,0.05,0.34483,0.13020134
26,0.6694392871,0.25715,0.60473,0.382658,0.05,0.34483,0.13344586999999997
27,0.6694392871,0.25715,0.60473,0.36340558,0.05,0.34483,0.13254594999999994
28,0.6694392871,0.25715,0.60472,0.35215117999999995,0.05,0.34483,0.13103057999999995
29,0.6694392871,0.25715,0.60472,0.36212352,0.05,0.34483,0.12892731999999996
30,0.6694841163,0.25715,0.60472,0.37639502,0.05,0.34483,0.12563276999999998
31,0.6694841163,0.25715,0.60472,0.39942330000000004,0.05,0.34483,0.12020043999999999
32,0.6694841163,0.25715,0.60472,0.43366196000000007,0.05,0.34483,0.11212866
33,0.6694841163,0.25715,0.60472,0.4658507600000001,0.05,0.34483,0.10459305000000003
34,0.6694841163,0.25715,0.60472,0.4656653500000001,0.05,0.34483,0.10467752000000002
35,0.6694841163,0.25715,0.60472,0.4655935900000001,0.05,0.34483,0.10472405000000004
36,0.6694841163,0.25715,0.60472,0.4653842600000001,0.05,0.34483,0.10482403000000003
37,0.6694841163,0.25715,0.60472,0.46482736000000013,0.05,0.34483,0.10521884000000002
38,0.6694841163,0.25715,0.60472,0.4647795200000001,0.05,0.34483,0.10524986000000004
39,0.6694841163,0.25715,0.60472,0.46490980000000015,0.05,0.34483,0.10551882000000003
40,0.6694841163,0.25715,0.60472,0.4645795300000001,0.05,0.34483,0.10597915000000004
41,0.6694841163,0.25715,0.60472,0.4646207500000001,0.05,0.34483,0.10612914000000004
42,0.6694841163,0.25715,0.60472,0.4643084500000001,0.05,0.34483,0.10661357000000002
43,0.6694841163,0.25715,0.60472,0.4640925000000001,0.05,0.34483,0.10689456000000003
44,0.6694841163,0.25715,0.60472,0.4634485900000001,0.05,0.34483,0.10812212000000003
45,0.6694841163,0.25715,0.60472,0.4627648000000001,0.05,0.34483,0.10891689000000003
46,0.6694841163,0.25715,0.60472,0.4617181900000001,0.05,0.34483,0.11079271000000003
47,0.6694841163,0.25715,0.60472,0.46068750000000014,0.05,0.34483,0.11174091000000003
48,0.6694841163,0.25715,0.60472,0.45939897000000013,0.05,0.34483,0.11296151000000003
49,0.6694841163,0.25715,0.60472,0.4573535500000001,0.05,0.34483,0.11530621000000005
50,0.6702686273,0.25715,0.60472,0.47362710000000013,0.05,0.34483,0.11048082000000002
51,0.6708256068,0.2563,0.60472,0.4922069000000001,0.05,0.34483,0.09383415000000002
52,0.6708256068,0.2563,0.60472,0.4997732500000001,0.05,0.34483,0.09089440000000001
53,0.6708256068,0.2563,0.60472,0.5092371100000002,0.05,0.34483,0.08722186000000003
54,0.6708256068,0.2563,0.60472,0.5274769800000001,0.05,0.34483,0.08014403000000002
55,0.6708256068,0.2563,0.60472,0.55355834,0.05,0.34483,0.07001955000000001
56,0.6708256068,0.2563,0.60472,0.6025738600000002,0.05,0.34483,0.05111724000000001
57,0.6708256068,0.2563,0.60472,0.6025738600000002,0.05,0.34483,0.05111724000000001
58,0.6708256068,0.2563,0.60472,0.6025738600000002,0.05,0.34483,0.05111724000000001
59,0.6712090244,0.2563,0.60472,0.6025627400000001,0.05,0.34483,0.05113621000000001
60,0.6712090244,0.2563,0.60472,0.6025627400000001,0.05,0.34483,0.05113621000000001
61,0.6712090244,0.2563,0.60472,0.6025627400000001,0.05,0.34483,0.05113621000000001
62,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
63,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
64,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
65,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
66,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
67,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
68,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
69,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
70,0.6712090244,0.2563,0.60472,0.6025516200000002,0.05,0.34483,0.05115518000000001
