Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.452728113,0.5,1.0,0.802306435,0.06897,1.24138,0.20958753499999996
1,0.452728113,0.5,1.0,0.78154718,0.06897,1.24138,0.171157385
2,0.452728113,0.5,1.0,0.7712386400000001,0.06897,1.17241,0.15479561499999997
3,0.452728113,0.5,1.0,0.77176874,0.06897,1.17241,0.14362348500000002
4,0.452728113,0.5,1.0,0.771720135,0.06897,1.17241,0.14269251500000002
5,0.452728113,0.5,1.0,0.771984655,0.06897,1.17241,0.14536487
6,0.452728113,0.5,1.0,0.7722318399999999,0.06897,1.17241,0.14576145000000001
7,0.452728113,0.5,1.0,0.7720401899999999,0.06897,1.17241,0.145071755
8,0.452728113,0.5,1.0,0.77189651,0.06897,1.17241,0.14608902
9,0.452728113,0.5,1.0,0.77194796,0.06897,1.17241,0.14457182
10,0.452728113,0.5,1.0,0.77190063,0.06897,1.17241,0.146485515
11,0.452728113,0.5,1.0,0.7723976349999999,0.06897,1.17241,0.14481316000000002
12,0.452728113,0.5,1.0,0.77184429,0.06897,1.17241,0.14584760500000002
13,0.452728113,0.5,1.0,0.77182369,0.06897,1.17241,0.146261465
14,0.452728113,0.5,1.0,0.771827555,0.06897,1.17241,0.146123515
15,0.452728113,0.5,1.0,0.7714594749999999,0.06897,1.17241,0.145020055
16,0.452728113,0.5,1.0,0.771624965,0.06897,1.17241,0.14312354500000002
17,0.452728113,0.5,1.0,0.7718879999999999,0.06897,1.17241,0.1436753
18,0.452728113,0.5,1.0,0.7718874549999999,0.06897,1.17241,0.14772688
19,0.452728113,0.5,1.0,0.77223948,0.06897,1.17241,0.14915788500000002
20,0.452728113,0.5,1.0,0.7716944149999999,0.06897,1.17241,0.14667517500000002
21,0.452728113,0.5,1.0,0.77175406,0.06897,1.17241,0.14672689500000002
22,0.452728113,0.5,1.0,0.77134355,0.06897,1.17241,0.14910619500000002
23,0.452728113,0.5,1.0,0.7723382999999999,0.06897,1.17241,0.14672693500000003
24,0.452728113,0.5,1.0,0.77138887,0.06897,1.17241,0.144089045
25,0.452728113,0.5,1.0,0.7717556250000001,0.06897,1.17241,0.14786479000000002
26,0.452728113,0.5,1.0,0.7721390449999999,0.06897,1.17241,0.14964061
27,0.452728113,0.5,1.0,0.7717404299999999,0.06897,1.17241,0.149123425
28,0.452728113,0.5,1.0,0.7720003549999999,0.06897,1.17241,0.14817515500000003
29,0.452728113,0.5,1.0,0.7719347049999999,0.06897,1.17241,0.149537245
30,0.452728113,0.5,1.0,0.77176258,0.06897,1.17241,0.14798551000000001
31,0.452728113,0.5,1.0,0.7723712149999999,0.06897,1.17241,0.148571705
32,0.452728113,0.5,1.0,0.7715008649999999,0.06897,1.17241,0.14807173
33,0.452728113,0.5,1.0,0.771848285,0.06897,1.17241,0.14657172000000002
34,0.452728113,0.5,1.0,0.7720943499999999,0.06897,1.17241,0.148520015
35,0.452728113,0.5,1.0,0.7720880499999999,0.06897,1.17241,0.149864785
36,0.452728113,0.5,1.0,0.771734925,0.06897,1.17241,0.14560625500000002
37,0.452728113,0.5,1.0,0.77226288,0.06897,1.17241,0.14943375
