Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3585950832999999,0.61643,1.0,0.84067247,0.005,1.0,0.42845846
1,0.37330295379999995,0.61643,1.0,0.81105618,0.005,1.0,0.42193686
2,0.37460832819999995,0.61643,1.0,0.79715913,0.005,1.0,0.37956394
3,0.43852812139999997,0.52586,1.0,0.7771386699999999,0.005,1.0,0.34401032
4,0.48962218279999997,0.45756,1.0,0.76585738,0.005,1.0,0.30006945
5,0.4899066524,0.45756,1.0,0.75834419,0.005,1.0,0.23225455
6,0.494110454,0.45756,1.0,0.7550244,0.005,1.0,0.13376709
7,0.494214476,0.45756,0.8647,0.7517335699999999,0.005,0.72414,0.08203908999999998
8,0.494214476,0.45756,0.8352,0.74230546,0.005,0.62069,0.05855865
9,0.4981904495,0.45756,0.81734,0.760694,0.005,0.44828,0.02949002
10,0.4982132129,0.45756,0.78661,0.7604074000000001,0.005,0.44828,0.018309459999999996
11,0.5113462393,0.45756,0.77152,0.74062104,0.005,0.44828,0.0326334
12,0.5113462393,0.45756,0.77152,0.71210622,0.005,0.48276,0.057061020000000004
13,0.5113462393,0.45756,0.77152,0.6654561800000002,0.005,0.51724,0.10101741000000002
14,0.5145536233000001,0.45291,0.7699,0.62051388,0.005,0.58621,0.13181992
15,0.5877222217000001,0.35828,0.76947,0.62924774,0.005,0.58621,0.11535861
16,0.5878277305,0.35828,0.76931,0.6520563500000001,0.005,0.51724,0.09784305
17,0.5924935475,0.35828,0.76916,0.65499707,0.005,0.37931,0.08163324
18,0.6098426267,0.33812,0.76911,0.71127969,0.005,0.37931,0.03488354
19,0.6105212463,0.33812,0.76906,0.7428735300000002,0.005,0.37931,0.015912569999999997
20,0.6105212463,0.33812,0.76903,0.7500073200000001,0.005,0.24138,0.00932681
21,0.6105212463,0.33812,0.76903,0.7657810800000002,0.005,0.24138,0.006496730000000001
22,0.6105212463,0.33812,0.76903,0.7654467000000001,0.005,0.24138,0.00666414
23,0.6105212463,0.33812,0.76903,0.7654467000000001,0.005,0.24138,0.00666414
24,0.6105212463,0.33812,0.76903,0.7654467000000001,0.005,0.24138,0.00666414
25,0.6105212463,0.33812,0.76903,0.7654467000000001,0.005,0.24138,0.00666414
26,0.6105212463,0.33812,0.76903,0.7654467000000001,0.005,0.24138,0.00666414
