Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4210958438,0.51701,1.0,0.8389076,0.05,1.0,0.40750362
1,0.4271910101,0.51701,0.98238,0.81271966,0.05,1.0,0.38711081999999997
2,0.4278925207,0.51701,0.98238,0.80055278,0.05,1.0,0.32684202
3,0.43107212349999996,0.51701,0.88103,0.78772386,0.05,1.0,0.28572482000000005
4,0.4342796194,0.51701,0.84691,0.77401522,0.05,1.0,0.26751454
5,0.4342796194,0.51701,0.82513,0.7641305399999999,0.05,1.0,0.24586982
6,0.4385254102,0.51701,0.82336,0.75300254,0.05,1.0,0.22970772
7,0.4408852214,0.51701,0.8158,0.7364629400000001,0.05,1.0,0.23934576000000002
8,0.4408852214,0.51701,0.80508,0.72722488,0.05,1.0,0.21025607999999998
9,0.4408852214,0.51701,0.79994,0.72074148,0.05,1.0,0.18244222000000002
10,0.4790975455,0.4558,0.79266,0.7111370599999999,0.05,1.0,0.16476624
11,0.4976076367,0.4558,0.78322,0.6969348000000001,0.05,1.0,0.1498284
12,0.5013538827,0.4558,0.77152,0.68209672,0.05,1.0,0.12367318
13,0.5055231375,0.4558,0.76153,0.65783738,0.05,1.0,0.11201098000000001
14,0.5055455865,0.4558,0.67336,0.63340616,0.05,1.0,0.09178634000000002
15,0.5525458523,0.40501,0.63619,0.6171580200000001,0.05,0.75862,0.08596902000000001
16,0.5525458523,0.40501,0.62682,0.6009724799999999,0.05,0.75862,0.08814848
17,0.5525683013,0.40501,0.61005,0.58607528,0.05,0.68966,0.08975918
18,0.5525768533000001,0.40501,0.60837,0.5678375200000001,0.05,0.68966,0.11898380000000003
19,0.5525773878,0.40501,0.60676,0.54052232,0.05,0.48276,0.16116378000000003
20,0.5525773878,0.40501,0.60599,0.5310750399999999,0.05,0.48276,0.13363930000000002
21,0.5525773878,0.40501,0.60529,0.5281173200000001,0.05,0.48276,0.12226674000000003
22,0.5641619598,0.39004,0.605,0.52517778,0.05,0.48276,0.11528740000000003
23,0.5641619598,0.39004,0.60497,0.52185726,0.05,0.48276,0.11500116000000003
24,0.5641619598,0.39004,0.60489,0.51404738,0.05,0.48276,0.11041510000000002
25,0.5641619598,0.39004,0.60489,0.5026031800000001,0.05,0.48276,0.11173568000000003
26,0.5641619598,0.39004,0.60479,0.4834344000000001,0.05,0.27586,0.10645642000000002
27,0.5641619598,0.39004,0.60473,0.4674053400000001,0.05,0.24138,0.10385688000000001
