Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4943854740999999,0.42104,1.0,0.8306833099999998,0.06897,0.93103,0.21724200000000002
1,0.4944675364999999,0.42104,1.0,0.8019594899999999,0.06897,0.93103,0.1812774
2,0.5109305557,0.39825,1.0,0.7883096399999998,0.06897,0.93103,0.15051963000000002
3,0.5109588375,0.39825,1.0,0.8131834799999997,0.06897,0.93103,0.11614149
4,0.5125176950999999,0.39599,1.0,0.8209054332313963,0.06897,0.93103,0.13280206931702349
5,0.5125176950999999,0.39599,1.0,0.8197139422084622,0.06897,0.93103,0.13330797729618163
6,0.5125190742999999,0.39599,1.0,0.8190542976066595,0.06897,0.93103,0.13517106139438087
7,0.5125190742999999,0.39599,1.0,0.8198740628272249,0.06897,0.93103,0.13515375916230368
8,0.5137835159999998,0.39599,1.0,0.8209810326659639,0.06897,0.93103,0.13582655426765017
9,0.5137835159999998,0.39599,1.0,0.8203210253699786,0.06897,0.93103,0.13450771670190276
10,0.5137835159999998,0.39599,1.0,0.8173049522799574,0.06897,1.0,0.13599597030752913
11,0.5190801664,0.38791,1.0,0.8201799361702126,0.06897,0.93103,0.13672342553191488
12,0.5190801664,0.38791,1.0,0.8159429925452607,0.06897,0.93103,0.1384480937167199
13,0.5190801664,0.38791,1.0,0.8169616932907345,0.06897,0.93103,0.13859498402555911
14,0.5190801664,0.38791,1.0,0.8166110010649625,0.06897,0.93103,0.13848479233226835
15,0.5562592794999999,0.32802,1.0,0.8165658253461127,0.06897,0.93103,0.13947631522896697
16,0.5610704019999999,0.32027,1.0,0.8073300699999998,0.06897,0.93103,0.11865859000000001
17,0.5837550899999999,0.30489,1.0,0.8136046286876906,0.06897,0.93103,0.13519782299084435
18,0.5837550899999999,0.30489,1.0,0.8191206885919833,0.06897,0.93103,0.1341774717368962
19,0.5837550899999999,0.30489,1.0,0.8187754968944098,0.06897,0.93103,0.13800534161490682
20,0.5849304519,0.303,1.0,0.8158095833333331,0.06897,0.93103,0.13779027083333337
21,0.5849304519,0.303,1.0,0.8172087356321837,0.06897,0.93103,0.13551983281086727
22,0.5849332111000001,0.303,1.0,0.8160257966457021,0.06897,0.93103,0.13778942348008388
