Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.84807576,0.125,0.875,0.5384479450000001,0.005,0.68966,0.11158460500000002
1,0.84807576,0.125,0.875,0.673894575,0.005,0.72414,0.04986492
2,0.84807576,0.125,0.875,0.667386135,0.005,0.72414,0.060194920000000006
3,0.84807576,0.125,0.875,0.6331846799999999,0.005,0.72414,0.06710429
4,0.84807576,0.125,0.875,0.644299165,0.005,0.72414,0.071369635
5,0.84807576,0.125,0.875,0.62959997,0.005,0.72414,0.063859215
6,0.84807576,0.125,0.875,0.65755161,0.005,0.72414,0.049279945
7,0.84807576,0.125,0.875,0.676657955,0.005,0.75862,0.041693995
8,0.84807576,0.125,0.875,0.6534506099999999,0.005,0.72414,0.042689825
9,0.84807576,0.125,0.875,0.668673455,0.005,0.75862,0.036533344999999995
10,0.84807576,0.125,0.875,0.655120195,0.005,0.75862,0.038621655
11,0.84807576,0.125,0.875,0.63943682,0.005,0.86207,0.039939045
12,0.84807576,0.125,0.875,0.62731945,0.005,0.72414,0.03957257499999999
13,0.84807576,0.125,0.875,0.621249865,0.005,0.68966,0.04605475499999999
14,0.84807576,0.125,0.875,0.674325335,0.005,0.68966,0.033338255000000004
15,0.84807576,0.125,0.875,0.6488995750000001,0.005,0.68966,0.033685599999999996
16,0.84807576,0.125,0.875,0.6837387650000001,0.005,0.68966,0.033871174999999996
17,0.84807576,0.125,0.875,0.67847353,0.005,0.68966,0.033069499999999995
18,0.84807576,0.125,0.875,0.66449736,0.005,0.68966,0.03550509
19,0.84807576,0.125,0.875,0.67721834,0.005,0.68966,0.03376964
20,0.84807576,0.125,0.875,0.643446015,0.005,0.68966,0.037180185000000004
21,0.84807576,0.125,0.875,0.6640863549999999,0.005,0.72414,0.029767624999999995
22,0.84807576,0.125,0.875,0.671412425,0.005,0.72414,0.028302894999999995
23,0.84807576,0.125,0.875,0.666840555,0.005,0.68966,0.027314205
24,0.84807576,0.125,0.875,0.6494087300000001,0.005,0.75862,0.032090940000000005
25,0.84807576,0.125,0.875,0.667519535,0.005,0.72414,0.028768095
26,0.84807576,0.125,0.875,0.647132535,0.005,0.68966,0.03250940499999999
27,0.84807576,0.125,0.875,0.657634465,0.005,0.75862,0.033259165
28,0.84807576,0.125,0.875,0.657927715,0.005,0.68966,0.03060986
29,0.84807576,0.125,0.875,0.6587037150000001,0.005,0.75862,0.03187465
30,0.84807576,0.125,0.875,0.6584177449999999,0.005,0.68966,0.03200554
31,0.84807576,0.125,0.875,0.650377385,0.005,0.72414,0.03078439
32,0.84807576,0.125,0.875,0.650274095,0.005,0.72414,0.03504387
33,0.84807576,0.125,0.875,0.6292781350000001,0.005,0.68966,0.033987655
34,0.84807576,0.125,0.875,0.642001545,0.005,0.75862,0.031588099999999994
35,0.84807576,0.125,0.875,0.6143222599999999,0.005,0.68966,0.03479052
36,0.84807576,0.125,0.875,0.62428489,0.005,0.68966,0.033574865
37,0.84807576,0.125,0.875,0.63951415,0.005,0.68966,0.030699885000000003
38,0.84807576,0.125,0.875,0.6385085650000001,0.005,0.68966,0.030792180000000002
39,0.84807576,0.125,0.875,0.6392772499999999,0.005,0.68966,0.030779385000000003
40,0.84807576,0.125,0.875,0.63045429,0.005,0.68966,0.032950685
41,0.84807576,0.125,0.875,0.6087130300000001,0.005,0.72414,0.0349645
42,0.84807576,0.125,0.875,0.63415147,0.005,0.68966,0.03528013
43,0.84807576,0.125,0.875,0.60625144,0.005,0.68966,0.036695624999999996
44,0.84807576,0.125,0.875,0.6268448799999999,0.005,0.68966,0.032882725
45,0.84807576,0.125,0.875,0.62488757,0.005,0.75862,0.034416274999999996
46,0.84807576,0.125,0.875,0.62163621,0.005,0.7931,0.034959045
47,0.84807576,0.125,0.875,0.63543411,0.005,0.72414,0.035163745
48,0.84807576,0.125,0.875,0.6182599,0.005,0.68966,0.03673006
49,0.84807576,0.125,0.875,0.6104391700000001,0.005,0.72414,0.034957230000000006
50,0.84807576,0.125,0.875,0.6465412,0.005,0.68966,0.035107595000000005
51,0.84807576,0.125,0.875,0.6252355300000001,0.005,0.68966,0.035348935
52,0.84807576,0.125,0.875,0.63123717,0.005,0.75862,0.03271757
53,0.84807576,0.125,0.875,0.61374103,0.005,0.72414,0.036789115
54,0.84807576,0.125,0.875,0.6087818650000001,0.005,0.68966,0.03458876
55,0.84807576,0.125,0.875,0.62838883,0.005,0.68966,0.032241145000000006
56,0.84807576,0.125,0.875,0.63516593,0.005,0.68966,0.03338244
57,0.84807576,0.125,0.875,0.60318584,0.005,0.65517,0.0336717
58,0.84807576,0.125,0.875,0.6003794,0.005,0.68966,0.030998165
59,0.84807576,0.125,0.875,0.5854978200000001,0.005,0.62069,0.032479405
60,0.84807576,0.125,0.875,0.605249865,0.005,0.62069,0.035713449999999994
61,0.84807576,0.125,0.875,0.60423184,0.005,0.65517,0.035020925
62,0.84807576,0.125,0.875,0.614061545,0.005,0.62069,0.03173504
63,0.84807576,0.125,0.875,0.5929999699999999,0.005,0.68966,0.03348846
64,0.84807576,0.125,0.875,0.59898224,0.005,0.62069,0.03604994
65,0.84807576,0.125,0.875,0.588636575,0.005,0.62069,0.039648199999999995
66,0.84807576,0.125,0.875,0.6132149899999999,0.005,0.62069,0.03223149499999999
67,0.84807576,0.125,0.875,0.628591715,0.005,0.62069,0.035416885
68,0.84807576,0.125,0.875,0.6276841,0.005,0.68966,0.032477995
69,0.84807576,0.125,0.875,0.6338294550000001,0.005,0.62069,0.03074431
70,0.84807576,0.125,0.875,0.62164134,0.005,0.62069,0.03160173
71,0.84807576,0.125,0.875,0.61359502,0.005,0.62069,0.031575025
72,0.84807576,0.125,0.875,0.6179943600000001,0.005,0.65517,0.03161505
73,0.84807576,0.125,0.875,0.6165950399999999,0.005,0.62069,0.031033585000000002
74,0.84807576,0.125,0.875,0.644653525,0.005,0.62069,0.027346575
75,0.84807576,0.125,0.875,0.62354355,0.005,0.68966,0.033154305
76,0.84807576,0.125,0.875,0.62332945,0.005,0.62069,0.032258760000000004
77,0.84807576,0.125,0.875,0.5736187199999999,0.005,0.65517,0.039327415000000004
78,0.84807576,0.125,0.875,0.620462025,0.005,0.62069,0.035767919999999995
79,0.84807576,0.125,0.875,0.6126728850000001,0.005,0.62069,0.03343277000000001
80,0.84807576,0.125,0.875,0.60400809,0.005,0.62069,0.037301314999999995
81,0.84807576,0.125,0.875,0.6184138849999999,0.005,0.62069,0.03425440999999999
82,0.84807576,0.125,0.875,0.62657701,0.005,0.62069,0.03327061499999999
83,0.84807576,0.125,0.875,0.60552239,0.005,0.68966,0.034894934999999995
84,0.84807576,0.125,0.875,0.60776538,0.005,0.65517,0.03345966
85,0.84807576,0.125,0.875,0.603654125,0.005,0.65517,0.03471194
86,0.84807576,0.125,0.875,0.607019765,0.005,0.62069,0.03413205
87,0.84807576,0.125,0.875,0.61010386,0.005,0.62069,0.03286146
88,0.84807576,0.125,0.875,0.6066235650000001,0.005,0.62069,0.03448111
89,0.84807576,0.125,0.875,0.6065406950000001,0.005,0.62069,0.035057855
90,0.84807576,0.125,0.875,0.6035332900000001,0.005,0.62069,0.03371078
91,0.84807576,0.125,0.875,0.6059625399999999,0.005,0.62069,0.033451885
92,0.84807576,0.125,0.875,0.605639975,0.005,0.62069,0.033814210000000004
93,0.84807576,0.125,0.875,0.60653116,0.005,0.62069,0.034348985
94,0.84807576,0.125,0.875,0.60341088,0.005,0.65517,0.03505258
95,0.84807576,0.125,0.875,0.600759865,0.005,0.62069,0.034135985
96,0.84807576,0.125,0.875,0.6049946950000001,0.005,0.62069,0.03547638
97,0.84807576,0.125,0.875,0.60389161,0.005,0.62069,0.034148780000000004
Best Pareto front
Generation,Hypervolume,error,gate fit
2,0.84807576,0.75,0.005
2,0.84807576,0.75,0.005
2,0.84807576,0.75,0.005
2,0.84807576,0.75,0.005
2,0.84807576,0.75,0.005
2,0.84807576,0.75,0.005
2,0.84807576,0.75,0.005
2,0.84807576,0.75,0.005
2,0.84807576,0.25,0.03448
2,0.84807576,0.25,0.03448
2,0.84807576,0.25,0.03448
2,0.84807576,0.25,0.03448
2,0.84807576,0.125,0.06897
Best fitness
Objective,Generation,Error
0,2,0.125
1,2,0.005
