Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7953259713999999,0.12575,0.875,0.34155434,0.05,1.0,0.3695796
1,0.8122356932,0.125,0.875,0.30280228,0.05,1.0,0.3033005
2,0.82475126,0.125,0.875,0.27917102,0.05,0.89655,0.23929708
3,0.8258440087999999,0.12148,0.54714,0.24587236,0.05,0.68966,0.17599396
4,0.8258440087999999,0.12148,0.31865,0.23709722,0.05,0.68966,0.11529494
5,0.8258440087999999,0.12148,0.28995,0.23785076,0.05,0.68966,0.08692306
6,0.8258440087999999,0.12148,0.25927,0.24650328000000002,0.05,0.68966,0.06357732
7,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
8,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
9,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
10,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
11,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
12,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
13,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
14,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
15,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
16,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
17,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
18,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
19,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
20,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
21,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
22,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
23,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
24,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
25,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
26,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
27,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
28,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
29,0.8258440087999999,0.12148,0.25,0.24898592,0.05,0.68966,0.052772440000000004
