Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.43971410299999997,0.5,1.0,0.801842004,0.06897,1.31034,0.22653231599999998
1,0.4454061971,0.5,1.0,0.774886632,0.06897,1.31034,0.15938882
2,0.4454061971,0.5,1.0,0.774174064,0.06897,1.31034,0.150754656
3,0.44695332269999993,0.5,1.0,0.7743769260000001,0.06897,1.31034,0.15072714999999998
4,0.44695332269999993,0.5,1.0,0.7739567800000001,0.06897,1.31034,0.15033397599999998
5,0.4471995813,0.5,1.0,0.773636238,0.06897,1.31034,0.150182266
6,0.44841811299999995,0.5,1.0,0.773295912,0.06897,1.31034,0.15055467800000003
7,0.44841811299999995,0.5,1.0,0.774022382,0.06897,1.31034,0.150278804
8,0.44841811299999995,0.5,1.0,0.77393006,0.06897,1.31034,0.149961588
9,0.452728113,0.5,1.0,0.77385886,0.06897,1.31034,0.149582294
10,0.452728113,0.5,1.0,0.77334745,0.06897,1.31034,0.14968577
11,0.452728113,0.5,1.0,0.77411882,0.06897,1.31034,0.149140954
12,0.452728113,0.5,1.0,0.773674518,0.06897,1.31034,0.149865054
13,0.452728113,0.5,1.0,0.773955294,0.06897,1.31034,0.149299572
14,0.452728113,0.5,1.0,0.773992672,0.06897,1.31034,0.14998916599999998
15,0.452728113,0.5,1.0,0.7740063759999999,0.06897,1.31034,0.149678852
16,0.452728113,0.5,1.0,0.7741182,0.06897,1.31034,0.15041672399999997
17,0.452728113,0.5,1.0,0.773519246,0.06897,1.31034,0.1499409
18,0.452728113,0.5,1.0,0.7740202719999999,0.06897,1.31034,0.150140898
19,0.452728113,0.5,1.0,0.773985416,0.06897,1.31034,0.149975384
20,0.452728113,0.5,1.0,0.7739694659999999,0.06897,1.31034,0.14946506199999998
21,0.452728113,0.5,1.0,0.773830066,0.06897,1.31034,0.150002958
22,0.452728113,0.5,1.0,0.7740008039999999,0.06897,1.31034,0.14978228799999999
23,0.452728113,0.5,1.0,0.774063802,0.06897,1.31034,0.14974092
24,0.452728113,0.5,1.0,0.7735911,0.06897,1.31034,0.149954706
25,0.452728113,0.5,1.0,0.7737644319999999,0.06897,1.31034,0.14995471
26,0.452728113,0.5,1.0,0.7738387139999999,0.06897,1.31034,0.150933936
27,0.452728113,0.5,1.0,0.774123802,0.06897,1.31034,0.15041672399999997
28,0.452728113,0.5,1.0,0.7738185679999999,0.06897,1.31034,0.150933942
29,0.452728113,0.5,1.0,0.773664646,0.06897,1.31034,0.150113312
30,0.452728113,0.5,1.0,0.773785684,0.06897,1.31034,0.15023054
31,0.452728113,0.5,1.0,0.7735537140000001,0.06897,1.31034,0.15013401399999998
32,0.452728113,0.5,1.0,0.7737517319999999,0.06897,1.31034,0.14987883
33,0.452728113,0.5,1.0,0.7738645160000001,0.06897,1.31034,0.14996848599999998
34,0.452728113,0.5,1.0,0.773990272,0.06897,1.31034,0.150278794
35,0.452728113,0.5,1.0,0.77403376,0.06897,1.31034,0.150285678
36,0.452728113,0.5,1.0,0.7740315059999999,0.06897,1.31034,0.149451286
37,0.452728113,0.5,1.0,0.773281504,0.06897,1.31034,0.15047192399999998
38,0.452728113,0.5,1.0,0.773691242,0.06897,1.31034,0.14995471
39,0.452728113,0.5,1.0,0.773822232,0.06897,1.31034,0.149616798
Best Pareto front
Generation,Hypervolume,error,gate fit
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,2,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
24.83725,36.98575
