Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3653856561999999,0.61652,1.0,0.836104685,0.005,1.0,0.42381809
1,0.41019133900000004,0.56768,1.0,0.8059635049999999,0.005,1.0,0.402658535
2,0.41153290270000004,0.56768,1.0,0.786975505,0.005,1.0,0.36462253999999994
3,0.44146380189999995,0.54135,1.0,0.77440282,0.005,1.0,0.310695635
4,0.5270151147000002,0.43434,1.0,0.755720845,0.005,1.0,0.27370648
5,0.5328147869000002,0.43434,1.0,0.7438051499999999,0.005,1.0,0.22489907000000003
6,0.5328627280000001,0.43434,1.0,0.7386889099999999,0.005,1.0,0.144071095
7,0.5355467796000002,0.43434,0.88212,0.737454665,0.005,1.0,0.08325276499999998
8,0.5614414639,0.40388,0.83771,0.719030325,0.005,0.86207,0.06860143499999999
9,0.5615033719,0.40388,0.81697,0.7042936399999998,0.005,0.62069,0.06177401999999999
10,0.5631928919,0.40388,0.80638,0.6804944549999999,0.005,0.62069,0.07144701499999999
11,0.5822598455000001,0.37724,0.78661,0.6752756,0.005,0.37931,0.05732468499999999
12,0.6223125119,0.33144,0.77696,0.7075219,0.005,0.44828,0.03877536000000001
13,0.6265827141000001,0.33144,0.77152,0.7512012050000001,0.005,0.34483,0.013306679999999998
14,0.6268436241,0.33144,0.77152,0.7290660200000002,0.005,0.34483,0.023361734999999995
15,0.6268473679000002,0.33144,0.77152,0.6889563750000001,0.005,0.34483,0.042664034999999996
16,0.6515597203000001,0.30294,0.77036,0.625168915,0.005,0.41379,0.07369855000000002
17,0.6539743693000001,0.30294,0.76942,0.5651555450000001,0.005,0.48276,0.097330465
18,0.6556918181000001,0.30294,0.7694,0.5281305700000001,0.005,0.41379,0.11948952
19,0.6556918181000001,0.30294,0.76918,0.50506803,0.005,0.41379,0.12661428500000002
20,0.6644090861,0.29195,0.76916,0.5448255350000001,0.005,0.34483,0.09252132
21,0.6644090861,0.29195,0.76915,0.5619990300000001,0.005,0.34483,0.08842018
22,0.6644090861,0.29195,0.76909,0.623819745,0.005,0.34483,0.059090145000000004
23,0.6644090861,0.29195,0.76906,0.7119360150000001,0.005,0.24138,0.02403212
24,0.6644390837,0.29195,0.76904,0.6984717700000003,0.005,0.2069,0.027635
25,0.6644428776000001,0.29195,0.76903,0.6983031950000002,0.005,0.2069,0.028094015000000007
26,0.6645149408000001,0.29195,0.76903,0.7671307900000002,0.005,0.2069,0.005647415
27,0.6645149408000001,0.29195,0.76903,0.7669244100000002,0.005,0.2069,0.00569414
28,0.6645149408000001,0.29195,0.76903,0.7669244100000002,0.005,0.2069,0.00569414
29,0.6645149408000001,0.29195,0.76903,0.7669244100000002,0.005,0.2069,0.00569414
30,0.6645149408000001,0.29195,0.76903,0.7669244100000002,0.005,0.2069,0.00569414
31,0.6645152857000001,0.29195,0.76903,0.7670065100000002,0.005,0.2069,0.0056794
32,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
33,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
34,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
35,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
36,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
37,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
38,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
39,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
40,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
41,0.6645152857000001,0.29195,0.76903,0.7669244000000002,0.005,0.2069,0.00569414
42,0.6645411457000001,0.29195,0.76903,0.7670483000000001,0.005,0.2069,0.005662155
43,0.6645411457000001,0.29195,0.76903,0.7669236500000002,0.005,0.2069,0.00569414
44,0.6645411457000001,0.29195,0.76903,0.7669236500000002,0.005,0.2069,0.00569414
45,0.6645411457000001,0.29195,0.76903,0.7669236500000002,0.005,0.2069,0.00569414
46,0.6645411457000001,0.29195,0.76903,0.7669236500000002,0.005,0.2069,0.00569414
47,0.6645411457000001,0.29195,0.76903,0.7669236500000002,0.005,0.2069,0.00569414
48,0.6645411457000001,0.29195,0.76903,0.7669236500000002,0.005,0.2069,0.00569414
49,0.6645411457000001,0.29195,0.76903,0.7669236500000002,0.005,0.2069,0.00569414
50,0.6645808057000001,0.2919,0.76903,0.7671621650000002,0.005,0.2069,0.00559319
51,0.6645808057000001,0.2919,0.76903,0.7669236000000001,0.005,0.2069,0.00569414
52,0.6646008041000001,0.2919,0.76903,0.7670479600000002,0.005,0.2069,0.005662155
53,0.6646032184,0.2919,0.76903,0.7670050950000002,0.005,0.2069,0.0056794
54,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
55,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
56,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
57,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
58,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
59,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
60,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
61,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
62,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
63,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
64,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
65,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
66,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
67,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
68,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
69,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
70,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
71,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
72,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
73,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
74,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
75,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
76,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
77,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
78,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
79,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
80,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
81,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
82,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
83,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
84,0.6646032184,0.2919,0.76903,0.7669229500000002,0.005,0.2069,0.00569414
85,0.6646045976,0.2919,0.76903,0.7670478700000002,0.005,0.2069,0.005662155
86,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
87,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
88,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
89,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
90,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
91,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
92,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
93,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
94,0.6646045976,0.2919,0.76903,0.7669229100000002,0.005,0.2069,0.00569414
95,0.6646063216,0.2919,0.76903,0.7670478450000001,0.005,0.2069,0.005662155
96,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
97,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
98,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
99,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
100,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
101,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
102,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
103,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
104,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
105,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
106,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
107,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
108,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
109,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
110,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
111,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
112,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
113,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
114,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
115,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
116,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
117,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
118,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
119,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
120,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
121,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
122,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
123,0.6646063216,0.2919,0.76903,0.7669228600000002,0.005,0.2069,0.00569414
124,0.6696986656,0.28548,0.76903,0.7671582150000001,0.005,0.2069,0.00559319
125,0.6696993554,0.28548,0.76903,0.7669985750000002,0.005,0.2069,0.0056794
126,0.6696993554,0.28548,0.76903,0.7669164200000003,0.005,0.2069,0.00569414
127,0.6696993554,0.28548,0.76903,0.7669164200000003,0.005,0.2069,0.00569414
128,0.6696993554,0.28548,0.76903,0.7669164200000003,0.005,0.2069,0.00569414
129,0.6697024586,0.28548,0.76903,0.7670413600000001,0.005,0.2069,0.005662155
130,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
131,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
132,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
133,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
134,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
135,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
136,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
137,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
138,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
139,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
140,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
141,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
142,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
143,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
144,0.6697024586,0.28548,0.76903,0.7669163300000003,0.005,0.2069,0.00569414
145,0.6705194546,0.28445,0.76903,0.7671575900000003,0.005,0.2069,0.00559319
146,0.6705194546,0.28445,0.76903,0.7669153000000002,0.005,0.2069,0.00569414
147,0.6705194546,0.28445,0.76903,0.7669153000000002,0.005,0.2069,0.00569414
148,0.6705194546,0.28445,0.76903,0.7669153000000002,0.005,0.2069,0.00569414
149,0.6705194546,0.28445,0.76903,0.7669153000000002,0.005,0.2069,0.00569414
150,0.7053330026,0.24056,0.76903,0.7671356450000002,0.005,0.2069,0.00559319
151,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
152,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
153,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
154,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
155,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
156,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
157,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
158,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
159,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
160,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
161,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
162,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
163,0.7053330026,0.24056,0.76903,0.7668714100000001,0.005,0.2069,0.00569414
Best Pareto front
Generation,Hypervolume,error,gate fit
152,0.7053330026,0.76903,0.005
152,0.7053330026,0.24056,0.2069
152,0.7053330026,0.60472,0.03448
152,0.7053330026,0.32125,0.13793
152,0.7053330026,0.46715,0.10345
152,0.7053330026,0.51897,0.06897
152,0.7053330026,0.30294,0.17241
Best fitness
Objective,Generation,Error
0,152,0.24056
1,2,0.005
Avg simulation runtime,Avg generation runtime
8.637256097560977,9.192865853658535
