Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3739591206,0.58996,1.0,0.807816115,0.06897,1.31034,0.22844965
1,0.3739591206,0.58996,1.0,0.764410045,0.06897,1.2069,0.14091639500000003
2,0.3739591206,0.58996,1.0,0.76795649,0.06897,1.2069,0.13620998
3,0.4166679246000001,0.53836,1.0,0.7859447444501806,0.06897,1.24138,0.17154382034073312
4,0.4194123966,0.5349,1.0,0.76614227,0.06897,1.2069,0.145571745
5,0.4194123966,0.5349,1.0,0.7661366000000001,0.06897,1.2069,0.142226995
6,0.4194123966,0.5349,1.0,0.76481001,0.06897,1.2069,0.14072695
7,0.43667332620000004,0.50362,1.0,0.7652365449999999,0.06897,1.2069,0.14138216
8,0.43805614619999994,0.50362,1.0,0.7656297400000001,0.06897,1.2069,0.14007181500000002
9,0.4411187817999999,0.5,1.0,0.7656527750000001,0.06897,1.2069,0.14203727
10,0.445289785,0.5,1.0,0.765827945,0.06897,1.2069,0.14172695500000002
11,0.445289785,0.5,1.0,0.7655386000000001,0.06897,1.2069,0.14183039499999997
12,0.445289785,0.5,1.0,0.765540925,0.06897,1.2069,0.14236490000000002
13,0.44841811299999995,0.5,1.0,0.765053385,0.06897,1.2069,0.13976146499999997
14,0.44841811299999995,0.5,1.0,0.76614365,0.06897,1.2069,0.14000288500000002
15,0.44841811299999995,0.5,1.0,0.765892205,0.06897,1.2069,0.139847705
16,0.44841811299999995,0.5,1.0,0.766455405,0.06897,1.2069,0.143226965
17,0.452728113,0.5,1.0,0.76622025,0.06897,1.2069,0.142692465
18,0.452728113,0.5,1.0,0.7660949800000001,0.06897,1.2069,0.13945112999999998
19,0.452728113,0.5,1.0,0.76565294,0.06897,1.2069,0.14115799499999998
20,0.452728113,0.5,1.0,0.7658696700000001,0.06897,1.2069,0.14129594499999998
21,0.452728113,0.5,1.0,0.7655648650000001,0.06897,1.2069,0.14219243999999998
22,0.452728113,0.5,1.0,0.76522466,0.06897,1.2069,0.14250279999999999
23,0.452728113,0.5,1.0,0.7661187600000001,0.06897,1.2069,0.14177868999999999
24,0.452728113,0.5,1.0,0.766056245,0.06897,1.2069,0.13988218
25,0.452728113,0.5,1.0,0.7661891499999999,0.06897,1.2069,0.141744165
26,0.452728113,0.5,1.0,0.7657232850000001,0.06897,1.2069,0.14150281999999997
27,0.452728113,0.5,1.0,0.765644215,0.06897,1.2069,0.14138212
28,0.452728113,0.5,1.0,0.76592071,0.06897,1.2069,0.13977866999999997
29,0.452728113,0.5,1.0,0.765736915,0.06897,1.2069,0.14336491
30,0.452728113,0.5,1.0,0.765904755,0.06897,1.2069,0.14319246
