Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4074660365,0.50436,1.0,0.8408159599999999,0.005,1.0,0.39858188
1,0.4108069143,0.50436,1.0,0.80965624,0.005,1.0,0.36266206
2,0.4129789542999999,0.50436,1.0,0.79839348,0.005,1.0,0.31545268
3,0.41823436899999994,0.50436,0.94662,0.78713736,0.005,1.0,0.26961572
4,0.41823436899999994,0.50436,1.0,0.77803772,0.005,1.0,0.22798969999999996
5,0.42494256,0.50436,0.8647,0.7697833000000001,0.005,1.0,0.18222480000000002
6,0.4254671646,0.50319,0.82813,0.74527562,0.005,1.0,0.17082464000000003
7,0.4397178042,0.46563,0.82295,0.73393262,0.005,0.89655,0.13271286
8,0.4397178042,0.46563,0.78529,0.7204828999999999,0.005,0.89655,0.12699652
9,0.4523047551,0.43448,0.78137,0.70146722,0.005,0.89655,0.14635962
10,0.4551851281,0.43448,0.776,0.6960970000000001,0.005,0.89655,0.15060361999999997
11,0.4558921531,0.43338,0.77194,0.71205898,0.005,0.7931,0.0918084
12,0.4578840012,0.43338,0.77152,0.671684,0.005,0.7931,0.14233137999999998
13,0.46659943730000003,0.43338,0.77081,0.63394024,0.005,0.7931,0.19118125999999996
14,0.497439989,0.43338,0.7694,0.6323659600000001,0.005,0.68966,0.17693788000000002
15,0.497446887,0.43338,0.76933,0.6387236199999998,0.005,0.68966,0.19085644
16,0.51836358,0.39349,0.76925,0.6651371800000001,0.005,0.68966,0.16509695999999996
17,0.5209471664,0.39349,0.76922,0.6535671200000001,0.005,0.68966,0.20098822
18,0.5231692724,0.39349,0.76913,0.6576816400000001,0.005,0.68966,0.16291468
19,0.5234720946,0.39349,0.7691,0.6393695,0.005,0.75862,0.19910943999999997
20,0.5640415170000002,0.30301,0.76907,0.70949622,0.005,0.62069,0.06659638
21,0.5640415170000002,0.30301,0.76903,0.7481702800000001,0.005,0.55172,0.025653419999999996
22,0.5646993953999999,0.30301,0.76903,0.7626704000000002,0.005,0.55172,0.011362739999999996
23,0.5646993953999999,0.30301,0.76903,0.7616392400000002,0.005,0.55172,0.012584119999999997
24,0.5647211177999999,0.30301,0.76903,0.7619642600000002,0.005,0.55172,0.012456179999999994
25,0.5647211177999999,0.30301,0.76903,0.7619642600000002,0.005,0.55172,0.012456179999999994
26,0.5648666655999999,0.30301,0.76903,0.7619328600000002,0.005,0.55172,0.012525159999999997
27,0.5648666655999999,0.30301,0.76903,0.7616198400000002,0.005,0.55172,0.012584119999999997
28,0.5648666655999999,0.30301,0.76903,0.7616198400000002,0.005,0.55172,0.012584119999999997
29,0.5669636867,0.30301,0.76903,0.7621926800000001,0.005,0.55172,0.011490659999999998
30,0.5669636867,0.30301,0.76903,0.7616104400000001,0.005,0.55172,0.012308239999999998
31,0.5670226531999999,0.30301,0.76903,0.7621915400000001,0.005,0.55172,0.011490659999999998
32,0.5685170164,0.30301,0.76903,0.7618660400000001,0.005,0.55172,0.01154962
33,0.5707354595999999,0.30301,0.76903,0.7600361400000002,0.005,0.55172,0.013795479999999997
34,0.5713564444,0.30301,0.76903,0.7600014600000001,0.005,0.55172,0.013726519999999996
35,0.5717495512,0.30301,0.76903,0.7608435400000001,0.005,0.55172,0.012918939999999999
36,0.5717495512,0.30301,0.76903,0.7592181200000001,0.005,0.55172,0.014750999999999997
37,0.5725709042,0.30301,0.76903,0.7621146000000001,0.005,0.55172,0.0114217
38,0.5725709042,0.30301,0.76903,0.7606309600000002,0.005,0.55172,0.012702039999999998
