Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.79633366,0.06897,1.0,0.2211051
1,0.34495686299999995,0.625,1.0,0.76882572,0.06897,1.0,0.15745101999999997
2,0.34495686299999995,0.625,1.0,0.7655317199999999,0.06897,0.96552,0.1364168
3,0.34495686299999995,0.625,1.0,0.7829859274193548,0.06897,0.96552,0.16963526209677418
4,0.34495686299999995,0.625,1.0,0.76221954,0.06897,0.96552,0.13414089999999998
5,0.34495686299999995,0.625,1.0,0.7795393167701864,0.06897,1.0,0.17362987577639752
6,0.34495686299999995,0.625,1.0,0.7636670200000001,0.06897,0.96552,0.13379616
7,0.34495686299999995,0.625,1.0,0.7828020570264766,0.06897,0.96552,0.1734697352342159
8,0.34495686299999995,0.625,1.0,0.7639973,0.06897,0.96552,0.13352032
9,0.34495686299999995,0.625,1.0,0.7813437322515212,0.06897,0.96552,0.17248624746450303
10,0.34495686299999995,0.625,1.0,0.76529634,0.06897,0.96552,0.1344858
11,0.34495686299999995,0.625,1.0,0.7857027845528456,0.06897,1.0,0.179494918699187
12,0.34495686299999995,0.625,1.0,0.76356664,0.06897,0.96552,0.13538228
13,0.34495686299999995,0.625,1.0,0.782194523326572,0.06897,0.96552,0.1765428803245436
14,0.34495686299999995,0.625,1.0,0.76415678,0.06897,0.96552,0.13993394
15,0.34495686299999995,0.625,1.0,0.76303284,0.06897,0.96552,0.13496854
16,0.34495686299999995,0.625,1.0,0.7833678207739307,0.06897,0.96552,0.17655959266802443
17,0.34495686299999995,0.625,1.0,0.7640484,0.06897,0.96552,0.13434780000000002
18,0.452728113,0.5,1.0,0.7812620606060607,0.06897,1.03448,0.17610824242424242
19,0.452728113,0.5,1.0,0.7629063199999999,0.06897,0.96552,0.13365807999999998
20,0.452728113,0.5,1.0,0.7789989271255061,0.06897,1.0,0.17576661943319838
21,0.452728113,0.5,1.0,0.76148622,0.06897,0.96552,0.13414083999999998
22,0.452728113,0.5,1.0,0.7789733870967742,0.06897,0.96552,0.17797774193548388
23,0.452728113,0.5,1.0,0.7616368,0.06897,0.96552,0.13386498
24,0.452728113,0.5,1.0,0.7804073076923077,0.06897,0.96552,0.17506864372469638
25,0.452728113,0.5,1.0,0.7609344000000001,0.06897,0.96552,0.13469258
26,0.452728113,0.5,1.0,0.7798427868852458,0.06897,0.96552,0.17354663934426232
27,0.452728113,0.5,1.0,0.76105096,0.06897,0.96552,0.13814073999999998
28,0.452728113,0.5,1.0,0.7611157599999999,0.06897,0.96552,0.13834749999999998
29,0.452728113,0.5,1.0,0.76084546,0.06897,0.96552,0.13524424
30,0.452728113,0.5,1.0,0.7828482040816327,0.06897,0.96552,0.17501997959183677
31,0.452728113,0.5,1.0,0.7624462399999999,0.06897,0.96552,0.13648570000000002
32,0.452728113,0.5,1.0,0.7793759638554217,0.06897,1.10345,0.17255463855421685
33,0.452728113,0.5,1.0,0.76325086,0.06897,0.96552,0.13207202
34,0.452728113,0.5,1.0,0.7811116460905351,0.06897,0.96552,0.17426090534979427
35,0.452728113,0.5,1.0,0.76129764,0.06897,0.96552,0.13696838
36,0.452728113,0.5,1.0,0.7765418200408998,0.06897,0.96552,0.1740379345603272
37,0.452728113,0.5,1.0,0.76190998,0.06897,0.96552,0.13538224
38,0.452728113,0.5,1.0,0.78008168,0.06897,1.10345,0.17586436
39,0.452728113,0.5,1.0,0.76196722,0.06897,0.96552,0.1322789
40,0.452728113,0.5,1.0,0.776351693877551,0.06897,0.96552,0.17079765306122452
41,0.452728113,0.5,1.0,0.7636369,0.06897,0.96552,0.13393394
42,0.452728113,0.5,1.0,0.778523935091278,0.06897,1.10345,0.17416470588235294
