Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.93823468,0.00046,0.875,0.46595256500000004,0.005,0.89655,0.161388395
1,0.9425667487999999,0.00046,0.875,0.5804545000000001,0.005,0.75862,0.05972127000000001
2,0.9471947247999999,2e-05,0.875,0.47948828000000004,0.005,0.65517,0.09236041999999998
3,0.9472081720000001,2e-05,0.875,0.44009922,0.005,0.65517,0.08668686499999999
4,0.9472098959999999,2e-05,0.875,0.30546892000000003,0.005,0.65517,0.13819711499999998
5,0.9472098959999999,2e-05,0.875,0.21246735,0.005,0.65517,0.17880222499999995
6,0.9472174832,1e-05,0.875,0.08625183000000002,0.005,0.51724,0.21078738000000002
7,0.9472174832,1e-05,0.875,0.053193649999999995,0.005,0.44828,0.20909695500000003
8,0.94722576,0.0,0.875,0.04183604499999999,0.005,0.48276,0.21146132500000003
9,0.94722576,0.0,0.875,0.047399939999999995,0.005,0.48276,0.210113985
10,0.94722576,0.0,0.875,0.050634830000000006,0.005,0.41379,0.21409652500000004
11,0.94722576,0.0,0.875,0.042535760000000006,0.005,0.41379,0.21336512500000004
12,0.94722576,0.0,0.75,0.03777529500000001,0.005,0.41379,0.21231100000000006
13,0.94722576,0.0,0.875,0.054151784999999994,0.005,0.44828,0.20984873500000004
14,0.94722576,0.0,0.875,0.050764260000000005,0.005,0.41379,0.21023802500000005
15,0.94722576,0.0,0.875,0.050832415000000006,0.005,0.41379,0.20855087000000003
16,0.94722576,0.0,0.875,0.055292175,0.005,0.44828,0.21035863500000004
17,0.94722576,0.0,0.875,0.05300603500000001,0.005,0.41379,0.20971602500000006
18,0.94722576,0.0,0.875,0.05275589,0.005,0.41379,0.20841320000000005
19,0.94722576,0.0,0.875,0.05720944,0.005,0.41379,0.20805584500000004
20,0.94722576,0.0,0.875,0.059579665000000004,0.005,0.37931,0.20700212000000004
21,0.94722576,0.0,0.875,0.060904709999999994,0.005,0.41379,0.20790835000000005
22,0.94722576,0.0,0.875,0.0492038,0.005,0.41379,0.20641577500000005
23,0.94722576,0.0,0.875,0.061329505,0.005,0.44828,0.20765976500000005
