Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.33942804050000003,0.64882,1.0,0.83854953,0.005,1.0,0.4331828
1,0.40241028319999994,0.52102,1.0,0.8102350300000001,0.005,1.0,0.40428187000000004
2,0.40856990039999996,0.52102,1.0,0.79239605,0.005,1.0,0.35773661000000007
3,0.4291650263,0.52102,1.0,0.7768649799999999,0.005,1.0,0.3039561
4,0.4291650263,0.52102,1.0,0.7662485299999999,0.005,1.0,0.25268161
5,0.42960987949999996,0.52102,1.0,0.76151145,0.005,0.96552,0.19095773000000002
6,0.44369071679999994,0.51813,0.86883,0.7525511399999999,0.005,0.96552,0.11938014999999998
7,0.4909958534999999,0.47923,0.82761,0.7403378999999999,0.005,0.96552,0.09992873000000001
8,0.4909958534999999,0.47923,0.82322,0.7264834199999999,0.005,0.96552,0.07967830999999999
9,0.5075876624,0.45762,0.81434,0.6983688499999999,0.005,0.96552,0.09689436000000001
10,0.5076631954999999,0.45762,0.79948,0.70048704,0.005,0.96552,0.10248460999999999
11,0.6245319467000001,0.31831,0.78661,0.7035740599999999,0.005,0.82759,0.08521001000000002
12,0.6255622498000001,0.31831,0.78661,0.68560448,0.005,0.82759,0.12632116
13,0.6257854001,0.31831,0.77782,0.7229642700000001,0.005,0.82759,0.04349002999999999
14,0.6263571542,0.31831,0.77152,0.74848813,0.005,0.68966,0.020238509999999994
15,0.626357449,0.31831,0.77152,0.72924781,0.005,0.68966,0.033547569999999985
16,0.6376498462999999,0.30498,0.77152,0.69307096,0.005,0.68966,0.05771242999999999
17,0.6391011095,0.30498,0.77152,0.6333048,0.005,0.68966,0.09781894999999999
18,0.6468504543000001,0.29678,0.76915,0.63763452,0.005,0.37931,0.08060742999999997
19,0.6468542482000001,0.29678,0.76921,0.68097226,0.005,0.58621,0.04223902
20,0.6501788127000001,0.29678,0.76905,0.7586576300000001,0.005,0.17241,0.00878597
21,0.6501788127000001,0.29678,0.76905,0.74797019,0.005,0.17241,0.012616420000000001
22,0.6501788127000001,0.29678,0.76905,0.7467658500000001,0.005,0.17241,0.012999730000000001
23,0.6513054966,0.29552,0.76904,0.7618588700000002,0.005,0.17241,0.00755514
24,0.6513054966,0.29552,0.76904,0.7563463500000003,0.005,0.17241,0.009509599999999998
25,0.6522403412000001,0.29498,0.76903,0.7678515900000003,0.005,0.17241,0.0053593
26,0.6522579277000001,0.29498,0.76903,0.7671644400000003,0.005,0.17241,0.00563016
27,0.6522579277000001,0.29498,0.76903,0.7670004600000002,0.005,0.17241,0.00565964
28,0.6522579277000001,0.29498,0.76903,0.7670004600000002,0.005,0.17241,0.00565964
29,0.6522579277000001,0.29498,0.76903,0.7670004600000002,0.005,0.17241,0.00565964
30,0.6570127197000001,0.29498,0.76903,0.7666985800000002,0.005,0.17241,0.005758090000000001
31,0.6570127197000001,0.29498,0.76903,0.7663967000000003,0.005,0.17241,0.00585654
32,0.6570127197000001,0.29498,0.76903,0.7663967000000003,0.005,0.17241,0.00585654
33,0.6570127197000001,0.29498,0.76903,0.7663967000000003,0.005,0.17241,0.00585654
34,0.6574431185000001,0.29446,0.76903,0.7668702300000002,0.005,0.17241,0.005689130000000001
35,0.6574431185000001,0.29446,0.76903,0.7663956600000001,0.005,0.17241,0.00585654
36,0.6574431185000001,0.29446,0.76903,0.7663956600000001,0.005,0.17241,0.00585654
37,0.6574431185000001,0.29446,0.76903,0.7663956600000001,0.005,0.17241,0.00585654
38,0.6575448364000002,0.29446,0.76903,0.7669336200000002,0.005,0.17241,0.005694130000000001
39,0.6575448364000002,0.29446,0.76903,0.7663901400000002,0.005,0.17241,0.00585654
40,0.6575448364000002,0.29446,0.76903,0.7663901400000002,0.005,0.17241,0.00585654
41,0.6575448364000002,0.29446,0.76903,0.7663901400000002,0.005,0.17241,0.00585654
42,0.6575448364000002,0.29446,0.76903,0.7663901400000002,0.005,0.17241,0.00585654
43,0.6575448364000002,0.29446,0.76903,0.7663901400000002,0.005,0.17241,0.00585654
44,0.6575448364000002,0.29446,0.76903,0.7663901400000002,0.005,0.17241,0.00585654
45,0.6575448364000002,0.29446,0.76903,0.7663901400000002,0.005,0.17241,0.00585654
46,0.6575913844000001,0.29446,0.76903,0.7667681000000003,0.005,0.17241,0.0057236100000000005
47,0.6575913844000001,0.29446,0.76903,0.7663874400000001,0.005,0.17241,0.00585654
48,0.6575913844000001,0.29446,0.76903,0.7663874400000001,0.005,0.17241,0.00585654
49,0.6575913844000001,0.29446,0.76903,0.7663874400000001,0.005,0.17241,0.00585654
50,0.6579638449,0.29401,0.76903,0.7668615600000003,0.005,0.17241,0.005689130000000001
51,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
52,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
53,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
54,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
55,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
56,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
57,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
58,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
59,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
60,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
61,0.6579638449,0.29401,0.76903,0.7663865400000002,0.005,0.17241,0.00585654
