Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8517759118,0.05285,0.875,0.53386455,0.005,0.72414,0.10310963
1,0.885401841,0.05285,0.875,0.5270813099999999,0.005,0.7931,0.10625699999999998
2,0.904185783,0.02135,0.875,0.50763396,0.005,0.75862,0.10499845999999999
3,0.9138474084999999,0.01419,0.875,0.5045467,0.005,0.75862,0.10545513999999999
4,0.9242975299999999,0.01216,0.875,0.53327379,0.005,0.65517,0.08423226999999997
5,0.9281665258999999,0.00482,0.82884,0.5426416799999999,0.005,0.62069,0.07555876999999998
6,0.9304940154,0.00197,0.875,0.50890328,0.005,0.62069,0.11901445999999999
7,0.932623809,0.00197,0.875,0.52732014,0.005,0.62069,0.10820838999999997
8,0.9340643373,0.00013,0.875,0.48743999,0.005,0.62069,0.12661409
9,0.9340643373,0.00013,0.875,0.48517320999999997,0.005,0.62069,0.10600046
10,0.9341816033000001,0.00013,0.875,0.34856637,0.005,0.62069,0.17227520999999998
11,0.9342295436,9e-05,0.875,0.34065529000000005,0.005,0.68966,0.16556007
12,0.9342847235999999,1e-05,0.875,0.21138404,0.005,0.51724,0.24643793
13,0.9342888623999999,1e-05,0.875,0.12768684000000005,0.005,0.48276,0.27263585
14,0.9342950702999999,0.0,0.75,0.09359737000000001,0.005,0.48276,0.27941001000000004
15,0.9342950702999999,0.0,0.75,0.0716731,0.005,0.48276,0.29192055
16,0.9342950702999999,0.0,0.75,0.022527950000000005,0.005,0.48276,0.30456467000000004
17,0.9342950702999999,0.0,0.75,0.025879080000000002,0.005,0.48276,0.29743093000000004
18,0.9342950702999999,0.0,0.875,0.022148520000000005,0.005,0.48276,0.30119916999999996
19,0.9342950702999999,0.0,0.75,0.019523470000000005,0.005,0.48276,0.30088860999999995
20,0.9342950702999999,0.0,0.875,0.017023580000000007,0.005,0.48276,0.30257776000000003
21,0.9342950702999999,0.0,0.75,0.014148630000000006,0.005,0.48276,0.30423789999999995
