Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.457057494,0.46715,1.0,0.8463329599999999,0.06897,0.7931,0.27793098
1,0.4900477106999999,0.40967,1.0,0.82539296,0.06897,0.86207,0.2454488
2,0.49407083709999994,0.40967,1.0,0.81463564,0.06897,0.86207,0.22993194
3,0.49964787009999995,0.39812,1.0,0.8082796999999998,0.06897,0.86207,0.20289810000000003
4,0.5000271501,0.39812,1.0,0.8018388399999999,0.06897,0.86207,0.18427803999999998
5,0.5000271501,0.39812,1.0,0.8147424999999998,0.06897,0.86207,0.18055372
6,0.5022483061,0.39352,1.0,0.811077,0.06897,0.86207,0.18338126
7,0.504556876,0.39352,1.0,0.8076780799999999,0.06897,0.86207,0.18248492
8,0.5049251224,0.39352,1.0,0.8074147399999999,0.06897,0.86207,0.18745019999999998
9,0.5056807983,0.39352,1.0,0.8115115799999999,0.06897,0.86207,0.18324344
10,0.5101511469,0.38355,1.0,0.8050559999999998,0.06897,0.86207,0.1828987
11,0.5292947924,0.3768,1.0,0.8080681599999998,0.06897,0.86207,0.18655386
12,0.5407377844000001,0.361,1.0,0.8167138999999999,0.06897,0.86207,0.1686918
13,0.5407377844000001,0.361,1.0,0.8145223999999999,0.06897,0.86207,0.1679332
14,0.5696721829000001,0.31165,1.0,0.8117117799999999,0.06897,0.86207,0.17400211999999998
15,0.5697128693000001,0.31165,1.0,0.7997560799999999,0.06897,0.86207,0.1789676
16,0.5697545901000001,0.31165,1.0,0.8090506,0.06897,0.86207,0.17779504000000002
17,0.5697545901000001,0.31165,1.0,0.7999141,0.06897,0.86207,0.17793309999999998
18,0.5699404912000001,0.31165,1.0,0.8052866999999998,0.06897,0.86207,0.17820892
19,0.5717806921,0.30963,1.0,0.7993993599999999,0.06897,0.86207,0.17786416
20,0.5718120689,0.30963,1.0,0.8078536799999998,0.06897,0.86207,0.17351944
21,0.5719348266000001,0.30963,1.0,0.8094338599999998,0.06897,0.86207,0.17772622000000002
22,0.5719348266000001,0.30963,1.0,0.8073561599999999,0.06897,0.86207,0.17800200000000002
23,0.5719475842,0.30963,1.0,0.8044167199999999,0.06897,0.86207,0.17669175999999998
24,0.5719475842,0.30963,1.0,0.8068682999999999,0.06897,0.86207,0.17972612
25,0.5742410907000001,0.30572,1.0,0.8051317999999998,0.06897,0.86207,0.18000214
26,0.5744703985,0.30572,1.0,0.8100537199999999,0.06897,0.86207,0.17620903999999998
27,0.5745817974,0.30553,1.0,0.8067437199999998,0.06897,0.86207,0.17862282
28,0.5745817974,0.30553,1.0,0.8029830199999999,0.06897,0.86207,0.17572632
29,0.5745817974,0.30553,1.0,0.8010450199999998,0.06897,0.86207,0.17765712
30,0.5765987038000001,0.30209,1.0,0.8037413999999999,0.06897,0.86207,0.17958834
31,0.5766221519000001,0.30209,1.0,0.7981763399999999,0.06897,0.86207,0.17641598
32,0.5766221519000001,0.30209,1.0,0.8000430199999999,0.06897,0.86207,0.18096753999999998
33,0.5770929404,0.30209,1.0,0.8011577799999999,0.06897,0.86207,0.17965731999999998
34,0.5770929404,0.30209,1.0,0.8053048399999999,0.06897,0.86207,0.18041588000000003
35,0.5770929404,0.30209,1.0,0.7977279999999999,0.06897,0.86207,0.18179505999999998
36,0.5770929404,0.30209,1.0,0.7988683399999998,0.06897,0.86207,0.17820891999999997
37,0.5781541615,0.30028,1.0,0.8043100399999998,0.06897,0.86207,0.17993314
38,0.5781541615,0.30028,1.0,0.8152391399999999,0.06897,0.86207,0.17496758
39,0.5781541615,0.30028,1.0,0.8028443599999998,0.06897,0.86207,0.18476051999999998
40,0.5781541615,0.30028,1.0,0.80106298,0.06897,0.86207,0.18034682
41,0.5781541615,0.30028,1.0,0.802075,0.06897,0.86207,0.1782088
42,0.5783169188999999,0.30028,1.0,0.8064433399999998,0.06897,0.86207,0.17765722
43,0.5783169188999999,0.30028,1.0,0.803213,0.06897,0.86207,0.17717439999999998
44,0.5783169188999999,0.30028,1.0,0.8003660799999998,0.06897,0.86207,0.1768297
45,0.5783169188999999,0.30028,1.0,0.8041123399999999,0.06897,0.86207,0.18379494
46,0.5797774916999999,0.30028,1.0,0.7979891999999998,0.06897,0.86207,0.18062271999999996
47,0.5797774916999999,0.30028,1.0,0.7973188599999999,0.06897,0.86207,0.1799331
48,0.5797774916999999,0.30028,1.0,0.79759598,0.06897,0.86207,0.18476058
49,0.5801206672,0.30028,1.0,0.7976286599999999,0.06897,0.86207,0.18165724
50,0.5804806384000001,0.30028,1.0,0.7899649999999999,0.06897,0.86207,0.18282956
51,0.5804806384000001,0.30028,1.0,0.80007506,0.06897,0.86207,0.18455378000000003
52,0.5804806384000001,0.30028,1.0,0.7943589,0.06897,0.86207,0.18565710000000002
53,0.5805033974000001,0.30028,1.0,0.7928961999999999,0.06897,0.86207,0.18613990000000002
54,0.5806471929000001,0.30028,1.0,0.8039743399999999,0.06897,0.86207,0.18282964
55,0.5806471929000001,0.30028,1.0,0.8009356599999998,0.06897,0.86207,0.18682961999999997
56,0.5806589191000001,0.30026,1.0,0.7928294199999998,0.06897,0.86207,0.18710536000000003
