Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8898321067999999,0.04156,0.875,0.37675886,0.005,0.82759,0.21929363999999998
1,0.8915568876,0.04099,0.875,0.38532525999999995,0.005,0.82759,0.16740978
2,0.8915568876,0.04099,0.875,0.49699814000000003,0.005,0.68966,0.10121021999999999
3,0.8932388627999999,0.03858,0.875,0.52522912,0.005,0.68966,0.10508228
4,0.8932398972,0.03858,0.875,0.49978,0.005,0.68966,0.12173086
5,0.8993316941999999,0.03564,0.875,0.46465262,0.005,0.68966,0.1293759
6,0.9093080681999999,0.02351,0.875,0.45643394,0.005,0.68966,0.13064514000000002
7,0.9246938898,0.00314,0.875,0.5269228599999999,0.005,0.68966,0.10263136
8,0.9247559538,0.00314,0.875,0.49938312,0.005,0.68966,0.11446242
9,0.925516749,0.0021,0.875,0.40911172,0.005,0.68966,0.14400324
10,0.9259695593999999,0.00155,0.875,0.43727552,0.005,0.68966,0.13463524
11,0.9259695593999999,0.00155,0.75,0.5053916799999999,0.005,0.68966,0.10723996
12,0.9280648679999999,0.00155,0.875,0.40913886000000005,0.005,0.68966,0.14025926
13,0.9330845768999999,0.00148,0.875,0.30955846000000004,0.005,0.68966,0.17494294
14,0.9338329640999998,0.00041,0.875,0.35846632,0.005,0.68966,0.15205860000000002
15,0.9339767600999999,0.00032,0.875,0.3060681,0.005,0.68966,0.17360226
16,0.9340384872999998,0.00027,0.875,0.34625736,0.005,0.68966,0.15505223999999998
17,0.9340522824999999,0.00025,0.875,0.36990352000000004,0.005,0.68966,0.14899432
18,0.9341181505,0.00018,0.75,0.31634632,0.005,0.62069,0.16283418
19,0.9342243712999999,4e-05,0.875,0.3089348,0.005,0.55172,0.14937848
20,0.9400090808999999,4e-05,0.875,0.2901131,0.005,0.48276,0.15570347999999998
21,0.9400221849,3e-05,0.875,0.27090044,0.005,0.41379,0.15589944000000003
22,0.9400290825000001,2e-05,0.875,0.29910846,0.005,0.41379,0.14424752000000002
23,0.9400290825000001,2e-05,0.875,0.25835364,0.005,0.41379,0.1641551
24,0.9400301169,2e-05,0.875,0.21109749999999997,0.005,0.44828,0.17354126
25,0.9400301169,2e-05,0.75,0.15229885999999995,0.005,0.51724,0.18021596000000004
26,0.9400301169,2e-05,0.875,0.10525052,0.005,0.34483,0.19316776000000005
27,0.9400301169,2e-05,0.75,0.10279042000000001,0.005,0.41379,0.20232890000000003
28,0.9400301169,2e-05,0.75,0.06082152,0.005,0.44828,0.20702796000000007
29,0.9400380489,1e-05,0.75,0.05242619999999999,0.005,0.37931,0.21019038
30,0.9400380489,1e-05,0.75,0.06885111999999997,0.005,0.41379,0.20950058000000002
31,0.9400380489,1e-05,0.75,0.08290592,0.005,0.37931,0.2086829
32,0.9400380489,1e-05,0.75,0.09034554000000002,0.005,0.34483,0.20516556000000005
33,0.9400459809,0.0,0.75,0.06341012,0.005,0.34483,0.20778670000000005
34,0.9400459809,0.0,0.75,0.08097806000000002,0.005,0.44828,0.20793444000000005
35,0.9400459809,0.0,0.75,0.09588587999999999,0.005,0.34483,0.20794428000000004
36,0.9400459809,0.0,0.75,0.05956433999999999,0.005,0.44828,0.20567880000000002
37,0.9400459809,0.0,0.75,0.05310838,0.005,0.34483,0.20943196000000003
38,0.9400459809,0.0,0.75,0.05431286,0.005,0.41379,0.20956984000000003
39,0.9400459809,0.0,0.75,0.057040679999999996,0.005,0.44828,0.21198356000000002
40,0.9400459809,0.0,0.75,0.04975222000000001,0.005,0.41379,0.2108111
41,0.9400459809,0.0,0.75,0.041729119999999995,0.005,0.34483,0.20853536000000003
42,0.9400459809,0.0,0.75,0.04904197999999999,0.005,0.34483,0.20894916000000002
43,0.9400459809,0.0,0.75,0.0506812,0.005,0.34483,0.20888010000000004
44,0.9400459809,0.0,0.75,0.04796160000000001,0.005,0.37931,0.21012148000000003
45,0.9400459809,0.0,0.75,0.04873008,0.005,0.44828,0.20963878000000002
46,0.9400459809,0.0,0.75,0.050843980000000004,0.005,0.37931,0.20950088000000003
47,0.9400459809,0.0,0.75,0.04542966,0.005,0.41379,0.20950096
48,0.9400459809,0.0,0.75,0.04766522000000001,0.005,0.37931,0.21032848
49,0.9400459809,0.0,0.75,0.04789882,0.005,0.41379,0.20860430000000002
50,0.9400459809,0.0,0.75,0.055637919999999993,0.005,0.41379,0.20833842000000005
51,0.9400459809,0.0,0.75,0.060035479999999995,0.005,0.44828,0.20931378
52,0.9400459809,0.0,0.875,0.0599121,0.005,0.41379,0.20832942000000002
53,0.9400459809,0.0,0.875,0.07459308,0.005,0.37931,0.20379776000000005
54,0.9400459809,0.0,0.875,0.08281378,0.005,0.34483,0.20309904000000004
55,0.9400459809,0.0,0.875,0.06926924,0.005,0.41379,0.20314806000000002
56,0.9400459809,0.0,0.75,0.07207964000000001,0.005,0.34483,0.20183766000000003
57,0.9400459809,0.0,0.875,0.08271011999999998,0.005,0.34483,0.19977874000000004
58,0.9400459809,0.0,0.75,0.07075377999999999,0.005,0.37931,0.20308902000000004
59,0.9400459809,0.0,0.875,0.06780428000000001,0.005,0.41379,0.20262512000000002
60,0.9400459809,0.0,0.75,0.076116,0.005,0.41379,0.20558076000000003
61,0.9400459809,0.0,0.75,0.07057546,0.005,0.41379,0.20509808000000004
62,0.9400459809,0.0,0.75,0.05246396,0.005,0.44828,0.20505810000000005
63,0.9400459809,0.0,0.75,0.05510276,0.005,0.34483,0.20766866000000003
64,0.9400459809,0.0,0.75,0.07321870000000001,0.005,0.37931,0.20292988000000003
65,0.9400459809,0.0,0.875,0.13362164,0.005,0.48276,0.1895341
66,0.9400459809,0.0,0.875,0.2342464,0.005,0.37931,0.14675296
67,0.9400459809,0.0,0.875,0.18807058000000001,0.005,0.48276,0.18173202
68,0.9400459809,0.0,0.875,0.21358810000000003,0.005,0.48276,0.17773353999999997
69,0.9400459809,0.0,0.875,0.22689527999999998,0.005,0.44828,0.17806028
70,0.9400459809,0.0,0.75,0.22973464000000002,0.005,0.37931,0.1668407
71,0.9400459809,0.0,0.875,0.3012299,0.005,0.51724,0.14386922
72,0.9400759872,0.0,0.875,0.31865142,0.005,0.44828,0.13053017999999997
73,0.9400759872,0.0,0.875,0.30912276,0.005,0.41379,0.13093190000000002
74,0.9400759872,0.0,0.875,0.32241116,0.005,0.44828,0.12633223999999998
75,0.9400759872,0.0,0.875,0.30379364,0.005,0.41379,0.13164942000000002
76,0.9400759872,0.0,0.875,0.30744478000000003,0.005,0.44828,0.12991734
77,0.9400759872,0.0,0.75,0.29324508000000005,0.005,0.44828,0.12711844
78,0.9400759872,0.0,0.875,0.32506552,0.005,0.44828,0.1263911
79,0.9400759872,0.0,0.875,0.33810471999999997,0.005,0.44828,0.12308158
80,0.9407311072,0.0,0.875,0.31966085999999994,0.005,0.41379,0.12054778000000002
81,0.9407311072,0.0,0.875,0.31662688000000005,0.005,0.41379,0.11567028
82,0.9407311072,0.0,0.875,0.33079586,0.005,0.41379,0.11656798
83,0.9407311072,0.0,0.875,0.3338329,0.005,0.44828,0.12028336
84,0.9407311072,0.0,0.875,0.30793844000000004,0.005,0.44828,0.12210416
85,0.9407311072,0.0,0.875,0.28209004,0.005,0.41379,0.13803314
86,0.9407311072,0.0,0.875,0.27580786,0.005,0.51724,0.13766862000000002
87,0.9407311072,0.0,0.875,0.28060492,0.005,0.48276,0.14367848000000003
88,0.9407311072,0.0,0.875,0.27532198,0.005,0.48276,0.14191444
89,0.9407311072,0.0,0.875,0.241767,0.005,0.58621,0.15638626000000003
90,0.9411014224,0.0,0.875,0.22885060000000004,0.005,0.55172,0.1516979
91,0.9411014224,0.0,0.875,0.22027246000000003,0.005,0.44828,0.16461214000000002
92,0.9411014224,0.0,0.75,0.21119633999999998,0.005,0.48276,0.16193262
93,0.9411014224,0.0,0.875,0.21388582,0.005,0.41379,0.15959778
94,0.9411014224,0.0,0.875,0.21003642,0.005,0.34483,0.15460352
95,0.9411014224,0.0,0.875,0.2176232,0.005,0.48276,0.16314408000000002
96,0.9411014224,0.0,0.875,0.20117392,0.005,0.44828,0.16310412000000002
97,0.9411014224,0.0,0.875,0.2215742,0.005,0.51724,0.16563668
98,0.9411014224,0.0,0.875,0.23183075999999997,0.005,0.44828,0.15745086000000003
99,0.9411014224,0.0,0.75,0.22556937999999999,0.005,0.48276,0.15879016
100,0.9411014224,0.0,0.875,0.21702549999999998,0.005,0.51724,0.16209956
101,0.9411014224,0.0,0.84332,0.2194624,0.005,0.37931,0.15525402
102,0.9411014224,0.0,0.875,0.22194906,0.005,0.41379,0.16029632000000002
103,0.9411014224,0.0,0.875,0.24611884,0.005,0.44828,0.15894808
104,0.9411014224,0.0,0.875,0.23196574,0.005,0.48276,0.15532282
105,0.9411014224,0.0,0.875,0.22435042000000002,0.005,0.48276,0.15761761999999999
106,0.9411014224,0.0,0.75,0.24303387999999998,0.005,0.44828,0.15340288000000005
107,0.9411014224,0.0,0.875,0.24016502,0.005,0.51724,0.15421842000000005
108,0.9411014224,0.0,0.875,0.2237442,0.005,0.44828,0.15645532
109,0.9411014224,0.0,0.875,0.21744863999999997,0.005,0.41379,0.1632029
110,0.9411014224,0.0,0.875,0.22544038,0.005,0.41379,0.15942062
111,0.9411014224,0.0,0.875,0.21680648,0.005,0.44828,0.16090704
112,0.9411014224,0.0,0.75,0.20911902000000002,0.005,0.48276,0.16011962
113,0.9429157600000001,0.0,0.875,0.20884268000000003,0.005,0.48276,0.1649673
114,0.9429157600000001,0.0,0.875,0.20618099999999998,0.005,0.44828,0.16771468
115,0.9429157600000001,0.0,0.875,0.22018466,0.005,0.44828,0.15692818
116,0.9429157600000001,0.0,0.875,0.21903638,0.005,0.48276,0.1643365
117,0.9429157600000001,0.0,0.75,0.22074684000000003,0.005,0.41379,0.16489814
118,0.9429157600000001,0.0,0.875,0.23340144,0.005,0.44828,0.15536182
119,0.9429157600000001,0.0,0.75,0.22300221999999997,0.005,0.48276,0.15960772000000004
120,0.9429157600000001,0.0,0.875,0.2153164,0.005,0.48276,0.1640405
121,0.9429157600000001,0.0,0.875,0.20865952,0.005,0.51724,0.16335094000000003
122,0.9429157600000001,0.0,0.75,0.22019119999999998,0.005,0.48276,0.16073004000000002
123,0.9429157600000001,0.0,0.875,0.21820004,0.005,0.44828,0.16027744000000002
124,0.9429157600000001,0.0,0.875,0.24630327999999999,0.005,0.34483,0.15341072000000003
125,0.9429157600000001,0.0,0.875,0.22885228000000002,0.005,0.51724,0.1546913
126,0.9429157600000001,0.0,0.875,0.2028563,0.005,0.37931,0.16189284000000004
127,0.9429157600000001,0.0,0.875,0.19362293999999997,0.005,0.44828,0.16628642000000002
128,0.9429157600000001,0.0,0.875,0.2209298,0.005,0.41379,0.15903496
129,0.9429157600000001,0.0,0.875,0.23618250000000002,0.005,0.62069,0.15602252000000005
130,0.9429157600000001,0.0,0.875,0.2434957,0.005,0.44828,0.15742090000000003
131,0.9429157600000001,0.0,0.875,0.24399593999999997,0.005,0.44828,0.15462318
132,0.9429157600000001,0.0,0.75,0.23719065999999997,0.005,0.48276,0.16095798000000003
133,0.9429157600000001,0.0,0.875,0.22945112,0.005,0.48276,0.15527394000000003
134,0.9429157600000001,0.0,0.75,0.21158530000000003,0.005,0.48276,0.16196146000000003
