Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8327843579999998,0.10989,0.875,0.43721321,0.005,0.86207,0.18345765999999997
1,0.8337032604,0.10693,0.875,0.56534732,0.005,0.72414,0.08025964999999999
2,0.8366915328,0.10037,0.875,0.5333936799999999,0.005,0.72414,0.0801779
3,0.8594888096,0.02741,0.875,0.57108705,0.005,0.75862,0.08475098999999997
4,0.8684287838,0.01711,0.875,0.52874776,0.005,0.72414,0.10924140999999998
5,0.8702634842,0.0112,0.875,0.51722595,0.005,0.75862,0.12983596999999997
6,0.8702634842,0.0112,0.875,0.54191961,0.005,0.75862,0.10128221999999999
7,0.8710395185,0.00988,0.875,0.5280559100000001,0.005,0.7931,0.10779883999999998
8,0.8793388322999999,0.00744,0.875,0.53444731,0.005,0.75862,0.11633286999999999
9,0.9011369770000001,0.00744,0.875,0.52378982,0.005,0.72414,0.09457194
10,0.905446977,0.00744,0.875,0.52791166,0.005,0.75862,0.10663101
11,0.9068155051,0.00731,0.875,0.52063037,0.005,0.72414,0.10710885
12,0.9119751715,0.00369,0.875,0.5342137299999999,0.005,0.72414,0.09582849
13,0.9225318267999998,0.00369,0.875,0.5328382899999999,0.005,0.72414,0.1182879
14,0.9225318267999998,0.00369,0.875,0.5339422899999999,0.005,0.72414,0.12177972
15,0.9250821219999998,0.00098,0.875,0.52085415,0.005,0.7931,0.12269061
16,0.9250821219999998,0.00098,0.875,0.5168885799999999,0.005,0.75862,0.12196042
17,0.9250821219999998,0.00098,0.875,0.5131093000000001,0.005,0.75862,0.20159742999999997
18,0.9264299893999999,0.00064,0.75,0.372721,0.005,0.82759,0.34866405999999994
19,0.9264299893999999,0.00064,0.875,0.39948886,0.005,0.75862,0.25878837
20,0.9264299893999999,0.00064,0.875,0.38237717,0.005,0.75862,0.23924789
21,0.9264717244999998,0.00053,0.875,0.31774149,0.005,0.7931,0.40204203999999993
22,0.9364611968999998,0.00053,0.875,0.29758026,0.005,0.75862,0.3573687299999999
23,0.9364663688999999,0.00053,0.875,0.28575928999999994,0.005,0.72414,0.4012432399999999
24,0.9364701629999999,0.00052,0.75,0.17344310999999998,0.005,0.72414,0.5039868999999999
25,0.9364701629999999,0.00052,0.875,0.2373392,0.005,0.82759,0.43010171999999997
26,0.9369705765,3e-05,0.75,0.21500607,0.005,0.72414,0.47286031999999995
27,0.9369740258000001,2e-05,0.85638,0.14519745,0.005,0.72414,0.5209488899999999
28,0.9369791977999999,2e-05,0.87373,0.11442983000000001,0.005,0.75862,0.54245526
29,0.9369826471,1e-05,0.75,0.09222478,0.005,0.86207,0.58830596
30,0.9370598932999998,1e-05,0.875,0.18271890000000002,0.005,0.7931,0.5654335300000001
31,0.9370598932999998,1e-05,0.75,0.17873750000000002,0.005,0.75862,0.5757537
