Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.81118835,0.06897,1.2069,0.22282892
1,0.34495686299999995,0.625,1.0,0.77334052,0.06897,1.2069,0.15596767000000003
2,0.34495686299999995,0.625,1.0,0.7724887799999999,0.06897,1.2069,0.14396841000000002
3,0.452728113,0.5,1.0,0.76882,0.06897,1.06897,0.1348993
4,0.452728113,0.5,1.0,0.7889347800000001,0.06897,1.06897,0.16045051000000002
5,0.452728113,0.5,1.0,0.76663773,0.06897,1.06897,0.12965797999999998
6,0.452728113,0.5,1.0,0.7866234782608696,0.06897,1.06897,0.16289758341759353
7,0.452728113,0.5,1.0,0.76543662,0.06897,1.06897,0.12996834999999998
8,0.452728113,0.5,1.0,0.787584797979798,0.06897,1.10345,0.16569353535353534
9,0.452728113,0.5,1.0,0.76652971,0.06897,1.06897,0.13120957
10,0.452728113,0.5,1.0,0.7880479393939394,0.06897,1.06897,0.1649969090909091
11,0.452728113,0.5,1.0,0.76551035,0.06897,1.06897,0.12907182999999997
12,0.452728113,0.5,1.0,0.7820567578520771,0.06897,1.06897,0.1637866058763931
13,0.452728113,0.5,1.0,0.76542814,0.06897,1.06897,0.13007174999999999
14,0.452728113,0.5,1.0,0.7882878147029205,0.06897,1.06897,0.16776270896273918
15,0.452728113,0.5,1.0,0.7657361100000001,0.06897,1.06897,0.13089927999999998
16,0.452728113,0.5,1.0,0.7874947278225807,0.06897,1.06897,0.16549845766129032
17,0.452728113,0.5,1.0,0.76649513,0.06897,1.06897,0.13045101
18,0.452728113,0.5,1.0,0.7866827565392355,0.06897,1.06897,0.16592877263581488
19,0.452728113,0.5,1.0,0.7662913900000001,0.06897,1.06897,0.12965796999999998
20,0.452728113,0.5,1.0,0.7872996881287727,0.06897,1.06897,0.1653043259557344
21,0.452728113,0.5,1.0,0.76523257,0.06897,1.06897,0.13179584
22,0.452728113,0.5,1.0,0.7858237361530716,0.06897,1.06897,0.167554279959718
23,0.452728113,0.5,1.0,0.76538934,0.06897,1.06897,0.13269235
24,0.452728113,0.5,1.0,0.7863645417925479,0.06897,1.06897,0.16620009063444108
25,0.452728113,0.5,1.0,0.7665603900000001,0.06897,1.06897,0.13051997
26,0.452728113,0.5,1.0,0.7859774747474748,0.06897,1.06897,0.168096898989899
27,0.452728113,0.5,1.0,0.76563554,0.06897,1.06897,0.13186472
28,0.452728113,0.5,1.0,0.7860706619859579,0.06897,1.06897,0.16380395185556668
29,0.452728113,0.5,1.0,0.76654299,0.06897,1.06897,0.13134749999999998
30,0.452728113,0.5,1.0,0.7895132421479231,0.06897,1.10345,0.17028475177304966
31,0.452728113,0.5,1.0,0.76510757,0.06897,1.06897,0.13438198
32,0.452728113,0.5,1.0,0.7842985829145729,0.06897,1.06897,0.16510336683417084
33,0.452728113,0.5,1.0,0.76567142,0.06897,1.06897,0.13310611
34,0.452728113,0.5,1.0,0.7853387943262412,0.06897,1.06897,0.1651141134751773
35,0.452728113,0.5,1.0,0.76606879,0.06897,1.06897,0.13224403999999998
36,0.452728113,0.5,1.0,0.7871133602421797,0.06897,1.06897,0.16716176589303733
37,0.452728113,0.5,1.0,0.7658900000000001,0.06897,1.06897,0.13162337999999998
38,0.452728113,0.5,1.0,0.7846556713426854,0.06897,1.06897,0.16961712424849698
39,0.452728113,0.5,1.0,0.7659325200000001,0.06897,1.06897,0.1337957
40,0.452728113,0.5,1.0,0.7845338032454361,0.06897,1.06897,0.16919840770791075
41,0.452728113,0.5,1.0,0.76568967,0.06897,1.06897,0.13176131
42,0.452728113,0.5,1.0,0.7869763939393939,0.06897,1.17241,0.17084839393939394
43,0.452728113,0.5,1.0,0.76548783,0.06897,1.06897,0.13196818999999999
44,0.452728113,0.5,1.0,0.7853259352881699,0.06897,1.10345,0.1690686956521739
45,0.452728113,0.5,1.0,0.76614519,0.06897,1.06897,0.13189918
46,0.452728113,0.5,1.0,0.78457023138833,0.06897,1.10345,0.16592874245472833
47,0.452728113,0.5,1.0,0.76556316,0.06897,1.06897,0.13207165999999998
48,0.452728113,0.5,1.0,0.7850102414486922,0.06897,1.13793,0.1705078672032193
49,0.452728113,0.5,1.0,0.76618516,0.06897,1.06897,0.13158885999999997
50,0.452728113,0.5,1.0,0.7846438800000001,0.06897,1.10345,0.16534695
51,0.452728113,0.5,1.0,0.7668141500000001,0.06897,1.06897,0.13058898
52,0.452728113,0.5,1.0,0.7852550353892822,0.06897,1.06897,0.1658611627906977
53,0.452728113,0.5,1.0,0.76545975,0.06897,1.06897,0.13227851
54,0.452728113,0.5,1.0,0.7868814040404041,0.06897,1.06897,0.16868892929292928
55,0.452728113,0.5,1.0,0.7650201900000001,0.06897,1.06897,0.13403711999999998
56,0.452728113,0.5,1.0,0.7890853784056509,0.06897,1.06897,0.1704325227043391
57,0.452728113,0.5,1.0,0.76613511,0.06897,1.06897,0.13210608
58,0.452728113,0.5,1.0,0.7855022064777328,0.06897,1.2069,0.1708802834008097
59,0.452728113,0.5,1.0,0.7651388,0.06897,1.06897,0.13583011999999997
60,0.452728113,0.5,1.0,0.7877518994974874,0.06897,1.06897,0.16832639195979898
61,0.452728113,0.5,1.0,0.76567693,0.06897,1.06897,0.13420952999999997
62,0.452728113,0.5,1.0,0.787786383838384,0.06897,1.06897,0.17011707070707072
63,0.452728113,0.5,1.0,0.7658797900000001,0.06897,1.06897,0.13307164
64,0.452728113,0.5,1.0,0.7883697874493929,0.06897,1.06897,0.17311396761133604
65,0.452728113,0.5,1.0,0.7651400700000001,0.06897,1.06897,0.13451984
66,0.452728113,0.5,1.0,0.7870781174089069,0.06897,1.06897,0.17272995951417003
67,0.452728113,0.5,1.0,0.76542913,0.06897,1.06897,0.13507156999999997
68,0.452728113,0.5,1.0,0.7845474999999998,0.06897,1.13793,0.17255490927419356
69,0.452728113,0.5,1.0,0.7667762600000001,0.06897,1.06897,0.13345101999999998
70,0.452728113,0.5,1.0,0.7841866700302725,0.06897,1.06897,0.1757909182643794
71,0.452728113,0.5,1.0,0.7660970500000001,0.06897,1.06897,0.13096821
72,0.452728113,0.5,1.0,0.7851485728643216,0.06897,1.06897,0.17075244221105526
73,0.452728113,0.5,1.0,0.7665698200000001,0.06897,1.06897,0.13258882
74,0.452728113,0.5,1.0,0.7862985685483871,0.06897,1.06897,0.17689997983870967
75,0.452728113,0.5,1.0,0.76657233,0.06897,1.06897,0.13351984
76,0.452728113,0.5,1.0,0.7874335240963856,0.06897,1.13793,0.1700617269076305
77,0.452728113,0.5,1.0,0.7657625800000001,0.06897,1.06897,0.13379571999999998
78,0.452728113,0.5,1.0,0.7863247931382442,0.06897,1.13793,0.16952780020181635
79,0.452728113,0.5,1.0,0.7657258800000001,0.06897,1.06897,0.13120955999999998
80,0.452728113,0.5,1.0,0.7857662211055276,0.06897,1.06897,0.17203470351758796
81,0.452728113,0.5,1.0,0.76592237,0.06897,1.06897,0.13176126
82,0.452728113,0.5,1.0,0.7868623464249749,0.06897,1.06897,0.16974198388721046
83,0.452728113,0.5,1.0,0.76626421,0.06897,1.06897,0.13317503999999997
84,0.521705613,0.375,1.0,0.7832072764227642,0.06897,1.06897,0.1702081300813008
85,0.521705613,0.375,1.0,0.76442633,0.06897,1.06897,0.13845087999999997
86,0.521705613,0.375,1.0,0.76392006,0.06897,1.06897,0.13434751
87,0.521705613,0.375,1.0,0.7891573239436619,0.06897,1.24138,0.17682157947686117
88,0.521705613,0.375,1.0,0.76526373,0.06897,1.06897,0.13400265000000003
89,0.521705613,0.375,1.0,0.784456633266533,0.06897,1.06897,0.1709648096192385
90,0.521705613,0.375,1.0,0.7661406300000001,0.06897,1.06897,0.13048554
91,0.521705613,0.375,1.0,0.7870737713139419,0.06897,1.17241,0.1730730190571715
92,0.521705613,0.375,1.0,0.7651892800000001,0.06897,1.06897,0.13669223
93,0.521705613,0.375,1.0,0.7864186058174524,0.06897,1.17241,0.17186246740220662
94,0.521705613,0.375,1.0,0.76438209,0.06897,1.06897,0.13403711
95,0.526016863,0.375,1.0,0.7820068245967742,0.06897,1.13793,0.17738654233870965
96,0.526016863,0.375,1.0,0.7647217000000001,0.06897,1.06897,0.13241645
97,0.530326863,0.375,1.0,0.7844655030181087,0.06897,1.24138,0.1749135412474849
98,0.530326863,0.375,1.0,0.76505933,0.06897,1.06897,0.12976146
99,0.530326863,0.375,1.0,0.7858457931726909,0.06897,1.2069,0.17695111445783132
100,0.530326863,0.375,1.0,0.7639068400000001,0.06897,1.06897,0.13669227999999997
101,0.530326863,0.375,1.0,0.7869892892892894,0.06897,1.34483,0.17386547547547548
102,0.534636863,0.375,1.0,0.7630305399999999,0.06897,1.06897,0.13455435
103,0.534636863,0.375,1.0,0.7847951408450704,0.06897,1.13793,0.17515636820925554
104,0.534636863,0.375,1.0,0.7630954000000001,0.06897,1.06897,0.13679558
105,0.534636863,0.375,1.0,0.78695022,0.06897,1.06897,0.17179511000000003
106,0.534636863,0.375,1.0,0.76503542,0.06897,1.06897,0.13714049
107,0.534636863,0.375,1.0,0.76533223,0.06897,1.06897,0.13141650000000002
108,0.534636863,0.375,1.0,0.7861639779559119,0.06897,1.31034,0.17106836673346693
109,0.534636863,0.375,1.0,0.76420939,0.06897,1.06897,0.13372678000000002
110,0.534636863,0.375,1.0,0.7845449294354838,0.06897,1.13793,0.17359785282258064
111,0.534636863,0.375,1.0,0.76400714,0.06897,1.06897,0.13676121
112,0.534636863,0.375,1.0,0.7853132765531062,0.06897,1.2069,0.1732796492985972
113,0.534636863,0.375,1.0,0.76531522,0.06897,1.06897,0.1334509
114,0.534636863,0.375,1.0,0.783794748995984,0.06897,1.06897,0.17387
115,0.534636863,0.375,1.0,0.7645117600000001,0.06897,1.06897,0.13289925
116,0.534636863,0.375,1.0,0.78090786,0.06897,1.34483,0.17507103000000002
117,0.534636863,0.375,1.0,0.7643967600000001,0.06897,1.06897,0.13196821
118,0.534636863,0.375,1.0,0.7849160804020101,0.06897,1.06897,0.16787601005025127
119,0.534636863,0.375,1.0,0.7658479600000001,0.06897,1.06897,0.13503710000000002
120,0.534636863,0.375,1.0,0.7861943373493976,0.06897,1.06897,0.16646119477911644
121,0.534636863,0.375,1.0,0.76414522,0.06897,1.06897,0.12996834999999998
122,0.534636863,0.375,1.0,0.7837677577577578,0.06897,1.2069,0.1658577877877878
123,0.534636863,0.375,1.0,0.7647622000000001,0.06897,1.06897,0.13148551
124,0.534636863,0.375,1.0,0.783591444332999,0.06897,1.06897,0.16525660982948848
125,0.534636863,0.375,1.0,0.76600988,0.06897,1.06897,0.12855459
126,0.534636863,0.375,1.0,0.7856442510121459,0.06897,1.06897,0.1659941295546559
127,0.5389481129999999,0.375,1.0,0.7639007200000001,0.06897,1.06897,0.13224407
128,0.5389481129999999,0.375,1.0,0.7839963991975928,0.06897,1.06897,0.168334704112337
129,0.543258113,0.375,1.0,0.76390832,0.06897,1.06897,0.13120962
130,0.543258113,0.375,1.0,0.7854348484848486,0.06897,1.10345,0.1662856666666667
131,0.543258113,0.375,1.0,0.7642766599999999,0.06897,1.06897,0.13365776999999998
132,0.543258113,0.375,1.0,0.7844581735620585,0.06897,1.06897,0.17015414732593337
133,0.543258113,0.375,1.0,0.76340569,0.06897,1.06897,0.13110623
134,0.543258113,0.375,1.0,0.7845124623115578,0.06897,1.06897,0.16718284422110552
135,0.543258113,0.375,1.0,0.7643944200000001,0.06897,1.06897,0.13238198999999998
136,0.543258113,0.375,1.0,0.7836104133064516,0.06897,1.10345,0.16841838709677417
137,0.543258113,0.375,1.0,0.76477534,0.06897,1.06897,0.13076132999999998
138,0.543258113,0.375,1.0,0.7852956136820926,0.06897,1.06897,0.16912026156941648
139,0.543258113,0.375,1.0,0.7628467600000001,0.06897,1.06897,0.13269233
140,0.543258113,0.375,1.0,0.7849568250758342,0.06897,1.13793,0.17014946410515674
141,0.543258113,0.375,1.0,0.7640547400000001,0.06897,1.06897,0.13272687
142,0.543258113,0.375,1.0,0.7819193541876893,0.06897,1.06897,0.16970179616548942
143,0.543258113,0.375,1.0,0.7647607000000001,0.06897,1.06897,0.13127854
144,0.543258113,0.375,1.0,0.7860598790322582,0.06897,1.06897,0.16907883064516127
145,0.543258113,0.375,1.0,0.76376087,0.06897,1.06897,0.13207166999999997
146,0.543258113,0.375,1.0,0.7852457286432162,0.06897,1.06897,0.1703018592964824
147,0.543258113,0.375,1.0,0.76441741,0.06897,1.06897,0.13279570000000002
148,0.543258113,0.375,1.0,0.7879272991967872,0.06897,1.06897,0.1700616064257028
149,0.543258113,0.375,1.0,0.763961,0.06897,1.06897,0.13089927999999998
150,0.543258113,0.375,1.0,0.7865466197183099,0.06897,1.06897,0.1682529175050302
151,0.543258113,0.375,1.0,0.7642407800000001,0.06897,1.06897,0.13345087
152,0.543258113,0.375,1.0,0.7844554196157735,0.06897,1.13793,0.17147453993933268
153,0.543258113,0.375,1.0,0.76495212,0.06897,1.06897,0.13338193999999998
154,0.543258113,0.375,1.0,0.7834644310171198,0.06897,1.06897,0.16849192346424974
155,0.543258113,0.375,1.0,0.76539252,0.06897,1.06897,0.13296814
156,0.543258113,0.375,1.0,0.7819882963709678,0.06897,1.06897,0.16709749999999998
157,0.543258113,0.375,1.0,0.76351102,0.06897,1.06897,0.13120961
158,0.543258113,0.375,1.0,0.7820955387713998,0.06897,1.06897,0.1660263544813696
159,0.543258113,0.375,1.0,0.7650521499999999,0.06897,1.06897,0.13389921999999999
160,0.543258113,0.375,1.0,0.7844730591775326,0.06897,1.10345,0.16802345035105315
161,0.543258113,0.375,1.0,0.7645217700000001,0.06897,1.06897,0.13220954999999998
162,0.543258113,0.375,1.0,0.7887449145728643,0.06897,1.06897,0.16545003015075374
163,0.543258113,0.375,1.0,0.76327521,0.06897,1.06897,0.13372672
164,0.543258113,0.375,1.0,0.7853841658240648,0.06897,1.17241,0.16781353892821035
165,0.543258113,0.375,1.0,0.76416505,0.06897,1.06897,0.13345096
166,0.543258113,0.375,1.0,0.7854815010141988,0.06897,1.06897,0.16937330628803246
167,0.543258113,0.375,1.0,0.7632883,0.06897,1.06897,0.13738186
168,0.543258113,0.375,1.0,0.76317889,0.06897,1.06897,0.13231309
169,0.543258113,0.375,1.0,0.7855036208625877,0.06897,1.06897,0.16909555667001003
170,0.543258113,0.375,1.0,0.76526505,0.06897,1.06897,0.13376122
171,0.543258113,0.375,1.0,0.7836917203219316,0.06897,1.06897,0.16943237424547283
172,0.543258113,0.375,1.0,0.76527084,0.06897,1.06897,0.13351988
173,0.543258113,0.375,1.0,0.7880096072507553,0.06897,1.06897,0.16963781470292044
174,0.543258113,0.375,1.0,0.76474076,0.06897,1.06897,0.1321406
175,0.543258113,0.375,1.0,0.7821323971915748,0.06897,1.06897,0.16653618856569707
176,0.543258113,0.375,1.0,0.7649838200000001,0.06897,1.06897,0.13472675999999997
177,0.543258113,0.375,1.0,0.7853135151515152,0.06897,1.06897,0.16945526262626265
178,0.543258113,0.375,1.0,0.7648907,0.06897,1.06897,0.13362333999999998
179,0.543258113,0.375,1.0,0.7826959352881698,0.06897,1.06897,0.16913841253791712
180,0.543258113,0.375,1.0,0.76367705,0.06897,1.06897,0.13303713
181,0.543258113,0.375,1.0,0.7859963370332997,0.06897,1.06897,0.17178951564076694
182,0.543258113,0.375,1.0,0.76452035,0.06897,1.06897,0.13358883
