Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5047123984,0.40222,1.0,0.836871042,0.005,1.0,0.430795464
1,0.5119065696,0.40222,1.0,0.8095745860000001,0.005,1.0,0.400332214
2,0.5181384240000001,0.40222,1.0,0.792812112,0.005,1.0,0.346095532
3,0.5380942773999999,0.40222,1.0,0.7741237019999999,0.005,1.0,0.30403168
4,0.5628656394,0.39368,1.0,0.7612406660000001,0.005,1.0,0.253216394
5,0.5701680638,0.39368,1.0,0.75448169,0.005,1.0,0.19421523400000001
6,0.570979508,0.39368,0.8647,0.737712328,0.005,1.0,0.16146212599999998
7,0.573210912,0.39368,0.82781,0.724529198,0.005,1.0,0.132925454
8,0.5781421991999999,0.38748,0.8205,0.708193504,0.005,1.0,0.11260503999999999
9,0.6102086536,0.35108,0.80026,0.689509332,0.005,1.0,0.1203116
10,0.6102086536,0.35108,0.77673,0.6732027979999999,0.005,1.0,0.131849564
11,0.6387945414999999,0.32125,0.77307,0.6824960859999999,0.005,1.0,0.095772004
12,0.6387945414999999,0.32125,0.77152,0.684586528,0.005,0.96552,0.07289390000000001
13,0.6657366886999999,0.28574,0.77152,0.6298041839999999,0.005,0.96552,0.11733020000000001
14,0.6657525495,0.28574,0.77028,0.629972574,0.005,0.58621,0.10264141399999999
15,0.6697386734999998,0.28211,0.76977,0.649457112,0.005,0.68966,0.07937744399999999
16,0.6699338302999999,0.28211,0.76962,0.6620824000000001,0.005,0.72414,0.06390203800000001
17,0.6773891886999999,0.26667,0.76923,0.7144330040000001,0.005,0.72414,0.028784974
18,0.6782325697999999,0.26667,0.76906,0.74399532,0.005,0.51724,0.013833350000000001
19,0.6782325697999999,0.26667,0.76904,0.74333334,0.005,0.51724,0.013718540000000001
20,0.6782325697999999,0.26667,0.76903,0.739789532,0.005,0.51724,0.014705370000000002
21,0.6782325697999999,0.26667,0.76903,0.767985124,0.005,0.51724,0.00551014
22,0.6782325697999999,0.26667,0.76903,0.767985124,0.005,0.51724,0.00551014
23,0.6782325697999999,0.26667,0.76903,0.767985124,0.005,0.51724,0.00551014
24,0.6782325697999999,0.26667,0.76903,0.767985124,0.005,0.51724,0.00551014
25,0.6787590793999999,0.26667,0.76903,0.7678846859999999,0.005,0.51724,0.005605692000000001
26,0.6787590793999999,0.26667,0.76903,0.767784248,0.005,0.51724,0.005701243999999999
27,0.6787590793999999,0.26667,0.76903,0.767784248,0.005,0.51724,0.005701243999999999
28,0.6787590793999999,0.26667,0.76903,0.767784248,0.005,0.51724,0.005701243999999999
29,0.6787590793999999,0.26667,0.76903,0.767784248,0.005,0.51724,0.005701243999999999
30,0.68111999,0.26446,0.76903,0.768181534,0.005,0.48276,0.0053535200000000005
31,0.68111999,0.26446,0.76903,0.767982232,0.005,0.48276,0.005496348000000001
32,0.68111999,0.26446,0.76903,0.767982232,0.005,0.48276,0.005496348000000001
33,0.6840998683999999,0.2587,0.76903,0.768081994,0.005,0.48276,0.005400795999999999
Best Pareto front
Generation,Hypervolume,error,gate fit
35,0.6840998683999999,0.76903,0.005
35,0.6840998683999999,0.2587,0.48276
35,0.6840998683999999,0.27709,0.24138
35,0.6840998683999999,0.32125,0.13793
35,0.6840998683999999,0.60473,0.03448
35,0.6840998683999999,0.46715,0.10345
35,0.6840998683999999,0.54197,0.06897
35,0.6840998683999999,0.28714,0.2069
Best fitness
Objective,Generation,Error
0,35,0.2587
1,2,0.005
Avg simulation runtime,Avg generation runtime
28.205000000000002,44.717352941176465
