Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8167321817000001,0.125,0.75,0.33302857,0.05,1.0,0.37480195000000005
1,0.82475126,0.125,0.75,0.28258876999999993,0.05,1.0,0.31640726999999996
2,0.82475126,0.125,0.875,0.26556916,0.05,1.0,0.24254867000000002
3,0.82475126,0.125,0.56244,0.25332538,0.05,1.0,0.15189742
4,0.82906126,0.125,0.40622,0.24651762000000002,0.05,0.68966,0.09662289000000002
5,0.82906126,0.125,0.29075,0.24276857999999998,0.05,0.41379,0.07762894
6,0.82906126,0.125,0.25481,0.24533759,0.05,0.13793,0.06365625
7,0.82906126,0.125,0.25481,0.24368776,0.05,0.13793,0.05553351000000001
8,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
9,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
10,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
11,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
12,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
13,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
14,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
15,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
16,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
17,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
18,0.82906126,0.125,0.25,0.24975,0.05,0.06897,0.05003794
19,0.862583596,0.0764,0.25,0.2495764,0.05,0.31034,0.05029828000000001
20,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
21,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
22,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
23,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
24,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
25,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
26,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
27,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
28,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
29,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
30,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
31,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
32,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
33,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
34,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
35,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
36,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
37,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
38,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
39,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
40,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
41,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
42,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
43,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
44,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
45,0.862583596,0.0764,0.25,0.2494028,0.05,0.31034,0.050558620000000006
46,0.8879253784,0.03966,0.25,0.24953966,0.05,0.31034,0.05029828000000001
47,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
48,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
49,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
50,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
51,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
52,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
53,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
54,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
55,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
56,0.8879253784,0.03966,0.25,0.24932932,0.05,0.31034,0.050558620000000006
57,0.8891462536,0.03789,0.25,0.24953789,0.05,0.31034,0.05029828000000001
58,0.8891462536,0.03789,0.25,0.24932578,0.05,0.31034,0.050558620000000006
59,0.8891462536,0.03789,0.25,0.24932578,0.05,0.31034,0.050558620000000006
60,0.8891462536,0.03789,0.25,0.24932578,0.05,0.31034,0.050558620000000006
61,0.8891462536,0.03789,0.25,0.24932578,0.05,0.31034,0.050558620000000006
62,0.8891462536,0.03789,0.25,0.24932578,0.05,0.31034,0.050558620000000006
