Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3464103339,0.61063,1.0,0.8316753799999999,0.06897,0.89655,0.21682812
1,0.34776528109999993,0.60911,1.0,0.8275244799999999,0.06897,0.89655,0.19413946
2,0.34776528109999993,0.60911,1.0,0.8192994999999998,0.06897,0.89655,0.18413970000000002
3,0.34888829469999993,0.60911,1.0,0.8148210399999998,0.06897,0.89655,0.17365738000000006
4,0.3507530799,0.60614,1.0,0.8134929999999999,0.06897,0.89655,0.17007122000000002
5,0.4711922039999999,0.44874,1.0,0.8161354199999998,0.06897,0.89655,0.17317450000000004
6,0.4711987570999999,0.44874,1.0,0.80641698,0.06897,0.89655,0.16724358
7,0.4711987570999999,0.44874,1.0,0.8158530199999998,0.06897,0.89655,0.15441634
8,0.4713197818999999,0.44874,1.0,0.8170445599999998,0.06897,1.0,0.15372646000000004
9,0.4762052530999999,0.44874,1.0,0.8068095999999998,0.06897,1.0,0.15131234000000002
10,0.4762052530999999,0.44874,1.0,0.8118296799999998,0.06897,1.0,0.14055416
11,0.4898043619,0.43027,1.0,0.7973963599999998,0.06897,1.0,0.13951976000000002
12,0.49001888969999996,0.43027,1.0,0.7997030599999998,0.06897,1.0,0.16386378000000001
13,0.49001888969999996,0.43027,1.0,0.7818074999999999,0.06897,0.75862,0.15041606000000002
14,0.49001888969999996,0.43027,1.0,0.8031479399999998,0.06897,0.7931,0.14696756000000002
15,0.5734313849,0.32125,1.0,0.7857880399999999,0.06897,0.75862,0.14158856000000003
16,0.5734313849,0.32125,1.0,0.7811332199999999,0.06897,0.82759,0.13717500000000005
17,0.5735693049,0.32125,1.0,0.8105329799999998,0.06897,0.75862,0.13689882000000003
18,0.5740490608000001,0.32125,1.0,0.8093251399999999,0.06897,0.7931,0.13882967999999998
19,0.5740490608000001,0.32125,1.0,0.8056553999999999,0.06897,0.75862,0.14386404000000003
20,0.5740490608000001,0.32125,1.0,0.7970582599999998,0.06897,0.86207,0.13269236
21,0.5740490608000001,0.32125,1.0,0.8082941999999999,0.06897,0.75862,0.13889890000000002
22,0.5740490608000001,0.32125,1.0,0.7957541799999999,0.06897,1.0,0.1411746
23,0.5740490608000001,0.32125,1.0,0.7767498399999999,0.06897,1.0,0.15441606
24,0.5844419048000001,0.3069,1.0,0.7498756199999999,0.06897,1.0,0.14165764
25,0.5844419048000001,0.3069,1.0,0.78258294,0.06897,1.0,0.13841606
26,0.5844419048000001,0.3069,1.0,0.7860663999999999,0.06897,1.0,0.14586426
27,0.5844419048000001,0.3069,1.0,0.7822566999999998,0.06897,0.7931,0.12083024
28,0.5844419048000001,0.3069,1.0,0.7923446799999998,0.06897,0.7931,0.1357264
29,0.5844419048000001,0.3069,1.0,0.78148218,0.06897,0.7931,0.13482988
30,0.5871722896000001,0.30313,1.0,0.79288458,0.06897,0.7931,0.13427822
31,0.5871722896000001,0.30313,1.0,0.7901692799999999,0.06897,0.82759,0.13758858000000002
32,0.5871722896000001,0.30313,1.0,0.7890044799999999,0.06897,0.7931,0.13655414
33,0.5996678431,0.28589,1.0,0.7869787799999999,0.06897,0.7931,0.13427824000000002
34,0.6109152903,0.27036,1.0,0.7883607199999999,0.06897,0.7931,0.1339335
35,0.6109152903,0.27036,1.0,0.7827402399999999,0.06897,0.7931,0.13296804
36,0.6127127851,0.26788,1.0,0.7857955,0.06897,0.96552,0.13414042
37,0.6127127851,0.26788,1.0,0.7814808199999999,0.06897,0.7931,0.13048526000000002
38,0.6127127851,0.26788,1.0,0.7856744199999999,0.06897,0.89655,0.13289902
39,0.6178114347,0.26084,1.0,0.7932303399999998,0.06897,1.0,0.13510564
