Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.80964094,0.06897,1.17241,0.24000119999999997
1,0.34495686299999995,0.625,1.0,0.7928756599999999,0.06897,1.2069,0.21193318
2,0.34495686299999995,0.625,1.0,0.78047024,0.06897,0.93103,0.19000205999999997
3,0.34495686299999995,0.625,1.0,0.7557658799999999,0.06897,0.86207,0.15772594
4,0.34495686299999995,0.625,1.0,0.7491715,0.06897,0.86207,0.13510602
5,0.34495686299999995,0.625,1.0,0.7756136929460581,0.06897,1.27586,0.16304417012448133
6,0.34495686299999995,0.625,1.0,0.7593596,0.06897,0.86207,0.13331297999999997
7,0.34495686299999995,0.625,1.0,0.7808448447204969,0.06897,0.86207,0.16249248447204967
8,0.34495686299999995,0.625,1.0,0.75857112,0.06897,0.86207,0.131589
9,0.34495686299999995,0.625,1.0,0.7756082401656315,0.06897,0.86207,0.16342051759834367
10,0.34495686299999995,0.625,1.0,0.7587667200000001,0.06897,0.86207,0.13227856
11,0.34495686299999995,0.625,1.0,0.7758147826086955,0.06897,0.86207,0.15985099378881987
12,0.34495686299999995,0.625,1.0,0.75934862,0.06897,0.86207,0.13083039999999999
13,0.34495686299999995,0.625,1.0,0.7799791097308489,0.06897,0.86207,0.16192128364389233
14,0.34495686299999995,0.625,1.0,0.7575889,0.06897,0.86207,0.13083038
15,0.34495686299999995,0.625,1.0,0.7765948654244307,0.06897,0.86207,0.15878016563146996
16,0.34495686299999995,0.625,1.0,0.75869138,0.06897,0.86207,0.13214064
17,0.34495686299999995,0.625,1.0,0.778629440993789,0.06897,1.27586,0.1636347204968944
18,0.34495686299999995,0.625,1.0,0.7588943999999999,0.06897,0.86207,0.12896835999999998
19,0.34495686299999995,0.625,1.0,0.7753002070393376,0.06897,1.24138,0.165847950310559
20,0.34495686299999995,0.625,1.0,0.75882756,0.06897,0.86207,0.13655431999999998
21,0.34495686299999995,0.625,1.0,0.7836227835051547,0.06897,0.86207,0.16623045360824742
22,0.34495686299999995,0.625,1.0,0.75906696,0.06897,0.86207,0.12910621999999997
23,0.34495686299999995,0.625,1.0,0.7751734782608696,0.06897,0.86207,0.16199283643892337
24,0.34495686299999995,0.625,1.0,0.76016204,0.06897,0.86207,0.13179584
25,0.34495686299999995,0.625,1.0,0.7746348861283643,0.06897,1.13793,0.16584797101449275
26,0.34495686299999995,0.625,1.0,0.7605606800000001,0.06897,0.86207,0.1336578
27,0.34495686299999995,0.625,1.0,0.7834784057971015,0.06897,0.86207,0.16741853002070392
28,0.34495686299999995,0.625,1.0,0.75849296,0.06897,0.86207,0.13351992
29,0.34495686299999995,0.625,1.0,0.780468198757764,0.06897,1.13793,0.1626353830227743
30,0.34495686299999995,0.625,1.0,0.75914488,0.06897,0.86207,0.13448546
31,0.39670686299999997,0.375,1.0,0.7778455900621117,0.06897,0.93103,0.1641345962732919
32,0.4476208079,0.375,1.0,0.7567149400000001,0.06897,0.86207,0.14441632000000001
33,0.4476208079,0.375,1.0,0.7548590799999999,0.06897,0.86207,0.13255462
34,0.47861561299999994,0.25,1.0,0.7698598136645962,0.06897,0.86207,0.17041701863354036
35,0.47861561299999994,0.25,1.0,0.7540006000000001,0.06897,0.86207,0.14186462
36,0.47861561299999994,0.25,1.0,0.74664238,0.06897,0.86207,0.14779596
37,0.47861561299999994,0.25,1.0,0.74926462,0.06897,0.89655,0.14317516
38,0.47861561299999994,0.25,1.0,0.74659688,0.06897,0.89655,0.14565804000000002
39,0.47861561299999994,0.25,1.0,0.74996686,0.06897,0.86207,0.14517519999999998
40,0.47861561299999994,0.25,1.0,0.7527873400000001,0.06897,0.86207,0.14172672
41,0.47861561299999994,0.25,1.0,0.75080512,0.06897,0.86207,0.14089936
42,0.47861561299999994,0.25,1.0,0.7480551400000001,0.06897,0.86207,0.14800268
43,0.47861561299999994,0.25,1.0,0.7466956600000001,0.06897,0.86207,0.14938200000000001
