Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3886688191000001,0.58276,0.96321,0.8362356299999999,0.03448,1.0,0.442172725
1,0.5052188852,0.46715,1.0,0.809202985,0.005,1.0,0.40805252499999994
2,0.5095406943,0.46715,1.0,0.793673415,0.005,1.0,0.365205955
3,0.5104767184000001,0.46715,1.0,0.7821496099999999,0.005,1.0,0.30581601999999997
4,0.511294718,0.46715,1.0,0.767525205,0.005,1.0,0.261792355
5,0.511294718,0.46715,1.0,0.759309675,0.005,1.0,0.21470470999999997
6,0.511294718,0.46715,1.0,0.75426725,0.005,1.0,0.17276804499999998
7,0.5269622237,0.44324,1.0,0.762177475,0.005,1.0,0.10330458499999999
8,0.5269622237,0.44324,0.85336,0.7501238299999999,0.005,1.0,0.065071205
9,0.5660250632,0.40501,0.8237,0.7470117499999999,0.005,1.0,0.05453521499999999
10,0.5660250632,0.40501,0.8156,0.7416160399999999,0.005,0.72414,0.04395110499999999
11,0.6473384214,0.30267,0.77152,0.7685165300000001,0.005,0.2069,0.00600174
12,0.6473384214,0.30267,0.77152,0.7700260900000001,0.005,0.2069,0.0055267300000000005
13,0.6473384214,0.30267,0.77152,0.7700260900000001,0.005,0.2069,0.0055267300000000005
14,0.6473384214,0.30267,0.77152,0.7700260900000001,0.005,0.2069,0.0055267300000000005
15,0.6473384214,0.30267,0.77152,0.7700260900000001,0.005,0.2069,0.0055267300000000005
16,0.6473384214,0.30267,0.77152,0.7700260900000001,0.005,0.2069,0.0055267300000000005
17,0.6473870382,0.30267,0.77152,0.7701202400000001,0.005,0.2069,0.005494745
18,0.6473870382,0.30267,0.77152,0.7700246800000001,0.005,0.2069,0.0055267300000000005
19,0.6473870382,0.30267,0.77152,0.7700246800000001,0.005,0.2069,0.0055267300000000005
20,0.6473870382,0.30267,0.77152,0.7700246800000001,0.005,0.2069,0.0055267300000000005
21,0.6474508262,0.30267,0.77152,0.7701193150000002,0.005,0.2069,0.005494745
22,0.6474508262,0.30267,0.77152,0.7700228300000002,0.005,0.2069,0.0055267300000000005
23,0.6474508262,0.30267,0.77152,0.7700228300000002,0.005,0.2069,0.0055267300000000005
24,0.6474508262,0.30267,0.77152,0.7700228300000002,0.005,0.2069,0.0055267300000000005
25,0.6486326942,0.30118,0.77152,0.7702565100000002,0.005,0.2069,0.005425780000000001
26,0.6486326942,0.30118,0.77152,0.77002134,0.005,0.2069,0.0055267300000000005
27,0.6486326942,0.30118,0.77152,0.77002134,0.005,0.2069,0.0055267300000000005
28,0.6486326942,0.30118,0.77152,0.77002134,0.005,0.2069,0.0055267300000000005
29,0.6486326942,0.30118,0.77152,0.77002134,0.005,0.2069,0.0055267300000000005
30,0.6486326942,0.30118,0.77152,0.77002134,0.005,0.2069,0.0055267300000000005
31,0.6487068477000001,0.30118,0.77152,0.7701025,0.005,0.2069,0.00551199
32,0.6487382245000001,0.30118,0.77152,0.7701152200000001,0.005,0.2069,0.005494745
33,0.6487382245000001,0.30118,0.77152,0.77001828,0.005,0.2069,0.0055267300000000005
34,0.6517157457000001,0.30118,0.77152,0.7698888000000002,0.005,0.2069,0.00557845
35,0.6517157457000001,0.30118,0.77152,0.76956544,0.005,0.2069,0.00569414
36,0.6517157457000001,0.30118,0.77152,0.76956544,0.005,0.2069,0.00569414
37,0.6522394969,0.30118,0.77152,0.7697411000000001,0.005,0.2069,0.005627675
38,0.6522394969,0.30118,0.77152,0.76955025,0.005,0.2069,0.00569414
39,0.6522394969,0.30118,0.77152,0.76955025,0.005,0.2069,0.00569414
40,0.6522394969,0.30118,0.77152,0.76955025,0.005,0.2069,0.00569414
41,0.6525174863000001,0.30118,0.77152,0.769772615,0.005,0.2069,0.0056104349999999996
