Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3809290918,0.56938,1.0,0.84480139,0.06897,1.06897,0.28075845
1,0.3809290918,0.56938,1.0,0.80702128,0.06897,1.06897,0.23231113000000003
2,0.3852390918,0.56938,1.0,0.79687543,0.06897,1.27586,0.21041552000000002
3,0.3852390918,0.56938,1.0,0.79135446,0.06897,1.06897,0.19410557999999997
4,0.452728113,0.5,1.0,0.7914456700000001,0.06897,1.06897,0.18858835
5,0.452728113,0.5,1.0,0.7931582699999999,0.06897,1.06897,0.18972636
6,0.452728113,0.5,1.0,0.7927923499999999,0.06897,1.06897,0.1906918
7,0.452728113,0.5,1.0,0.7931047899999999,0.06897,1.06897,0.18882971999999998
8,0.452728113,0.5,1.0,0.79088366,0.06897,1.06897,0.18924355999999998
9,0.452728113,0.5,1.0,0.78938281,0.06897,1.06897,0.18782966999999998
10,0.452728113,0.5,1.0,0.78942053,0.06897,1.06897,0.18927814
11,0.452728113,0.5,1.0,0.78974452,0.06897,1.10345,0.19041597
12,0.452728113,0.5,1.0,0.79281816,0.06897,1.17241,0.19186415999999998
13,0.452728113,0.5,1.0,0.7886112599999999,0.06897,1.06897,0.18434700999999998
14,0.452728113,0.5,1.0,0.7939921999999999,0.06897,1.06897,0.19124350999999998
15,0.452728113,0.5,1.0,0.7904289099999999,0.06897,1.06897,0.19038142
16,0.452728113,0.5,1.0,0.79030179,0.06897,1.06897,0.18965737
17,0.452728113,0.5,1.0,0.7932477699999999,0.06897,1.10345,0.19048487999999997
18,0.452728113,0.5,1.0,0.79088887,0.06897,1.06897,0.18938145999999997
19,0.452728113,0.5,1.0,0.7928986499999999,0.06897,1.06897,0.18814014
20,0.452728113,0.5,1.0,0.79059601,0.06897,1.06897,0.18776072
21,0.452728113,0.5,1.0,0.79154413,0.06897,1.06897,0.18838154
22,0.452728113,0.5,1.0,0.7904061199999999,0.06897,1.06897,0.18982979999999997
23,0.452728113,0.5,1.0,0.7911843199999999,0.06897,1.06897,0.18834697
24,0.452728113,0.5,1.0,0.78970903,0.06897,1.06897,0.18900216999999997
25,0.452728113,0.5,1.0,0.79252468,0.06897,1.17241,0.19072629
26,0.452728113,0.5,1.0,0.79174009,0.06897,1.06897,0.18924345
27,0.452728113,0.5,1.0,0.78907772,0.06897,1.06897,0.18924353
28,0.452728113,0.5,1.0,0.7913282099999999,0.06897,1.06897,0.18993316
29,0.452728113,0.5,1.0,0.7927583899999999,0.06897,1.06897,0.18982965000000002
30,0.452728113,0.5,1.0,0.79244633,0.06897,1.06897,0.19089868000000002
31,0.452728113,0.5,1.0,0.7907800399999999,0.06897,1.06897,0.18927792999999998
32,0.452728113,0.5,1.0,0.7940822599999999,0.06897,1.06897,0.18969176
33,0.452728113,0.5,1.0,0.7918004799999999,0.06897,1.06897,0.187416
34,0.452728113,0.5,1.0,0.79415031,0.06897,1.06897,0.18862280999999997
35,0.452728113,0.5,1.0,0.7941334899999999,0.06897,1.06897,0.19127792
36,0.452728113,0.5,1.0,0.7941953599999999,0.06897,1.06897,0.18941591
37,0.452728113,0.5,1.0,0.7903445199999999,0.06897,1.06897,0.18872634999999996
38,0.452728113,0.5,1.0,0.79055932,0.06897,1.06897,0.18938141
39,0.452728113,0.5,1.0,0.7921758099999999,0.06897,1.06897,0.19062282
40,0.452728113,0.5,1.0,0.79122365,0.06897,1.06897,0.18958835
41,0.452728113,0.5,1.0,0.78994091,0.06897,1.24138,0.18896775
42,0.452728113,0.5,1.0,0.7930139999999999,0.06897,1.06897,0.18879527
43,0.452728113,0.5,1.0,0.79202825,0.06897,1.06897,0.18641597
44,0.452728113,0.5,1.0,0.7920134900000001,0.06897,1.06897,0.19179527999999998
45,0.452728113,0.5,1.0,0.78947057,0.06897,1.06897,0.18872634
46,0.452728113,0.5,1.0,0.79351459,0.06897,1.06897,0.18889875
47,0.452728113,0.5,1.0,0.78897638,0.06897,1.06897,0.19062279
48,0.452728113,0.5,1.0,0.7917566099999999,0.06897,1.06897,0.19045036999999998
49,0.452728113,0.5,1.0,0.79212932,0.06897,1.06897,0.18869179999999997
50,0.452728113,0.5,1.0,0.7920833399999999,0.06897,1.06897,0.19041592999999998
51,0.452728113,0.5,1.0,0.79303627,0.06897,1.06897,0.18903658999999998
52,0.452728113,0.5,1.0,0.79606427,0.06897,1.06897,0.19038146999999997
53,0.452728113,0.5,1.0,0.78923694,0.06897,1.06897,0.18869179
54,0.452728113,0.5,1.0,0.79008883,0.06897,1.06897,0.1869677
55,0.452728113,0.5,1.0,0.7923538999999999,0.06897,1.06897,0.18831251
56,0.452728113,0.5,1.0,0.7926651199999999,0.06897,1.06897,0.19014013
57,0.452728113,0.5,1.0,0.79468819,0.06897,1.06897,0.19065737
58,0.452728113,0.5,1.0,0.79333619,0.06897,1.06897,0.19062284
59,0.452728113,0.5,1.0,0.7926920299999999,0.06897,1.06897,0.19365724
60,0.452728113,0.5,1.0,0.79253906,0.06897,1.06897,0.18707118
61,0.452728113,0.5,1.0,0.78985015,0.06897,1.06897,0.19072624999999999
62,0.452728113,0.5,1.0,0.7908898400000001,0.06897,1.06897,0.19145034
63,0.452728113,0.5,1.0,0.79012449,0.06897,1.06897,0.18589874999999997
64,0.452728113,0.5,1.0,0.7912205699999999,0.06897,1.06897,0.19086424
65,0.452728113,0.5,1.0,0.7910997299999999,0.06897,1.06897,0.19127794999999997
66,0.452728113,0.5,1.0,0.7910175099999999,0.06897,1.06897,0.18989862999999996
67,0.452728113,0.5,1.0,0.79127487,0.06897,1.06897,0.18924350999999998
68,0.452728113,0.5,1.0,0.7916772799999999,0.06897,1.06897,0.1908297
69,0.452728113,0.5,1.0,0.79054991,0.06897,1.06897,0.18945046999999998
70,0.452728113,0.5,1.0,0.78685076,0.06897,1.17241,0.19017454999999997
71,0.452728113,0.5,1.0,0.7898994499999998,0.06897,1.06897,0.18669186999999998
72,0.452728113,0.5,1.0,0.7916629499999999,0.06897,1.06897,0.18982970999999998
73,0.452728113,0.5,1.0,0.7929156699999999,0.06897,1.06897,0.19014008999999998
74,0.452728113,0.5,1.0,0.79078664,0.06897,1.06897,0.19034694
75,0.452728113,0.5,1.0,0.79248655,0.06897,1.06897,0.19127805
76,0.452728113,0.5,1.0,0.7915883799999999,0.06897,1.06897,0.19186417999999997
77,0.452728113,0.5,1.0,0.79172414,0.06897,1.06897,0.18896764
78,0.452728113,0.5,1.0,0.79176425,0.06897,1.06897,0.18879530999999997
79,0.452728113,0.5,1.0,0.7900238500000001,0.06897,1.06897,0.18986421
80,0.452728113,0.5,1.0,0.7920194199999999,0.06897,1.06897,0.19038143999999999
81,0.452728113,0.5,1.0,0.78940355,0.06897,1.06897,0.18931252999999998
82,0.452728113,0.5,1.0,0.7896886500000001,0.06897,1.06897,0.18927798999999998
83,0.452728113,0.5,1.0,0.79457085,0.06897,1.06897,0.19196765
84,0.452728113,0.5,1.0,0.7888848599999999,0.06897,1.06897,0.19017463999999998
85,0.452728113,0.5,1.0,0.7917094899999999,0.06897,1.06897,0.18717456999999998
86,0.452728113,0.5,1.0,0.78824925,0.06897,1.06897,0.19100219999999998
87,0.452728113,0.5,1.0,0.7919250299999999,0.06897,1.06897,0.19355363
88,0.452728113,0.5,1.0,0.7885109299999999,0.06897,1.06897,0.18879534999999997
89,0.452728113,0.5,1.0,0.7929416799999999,0.06897,1.06897,0.18965733999999998
90,0.452728113,0.5,1.0,0.7903902599999999,0.06897,1.06897,0.18824343
91,0.452728113,0.5,1.0,0.79104064,0.06897,1.06897,0.18779522
92,0.452728113,0.5,1.0,0.7863565799999999,0.06897,1.06897,0.18710566
93,0.452728113,0.5,1.0,0.79192999,0.06897,1.06897,0.19107103999999997
94,0.452728113,0.5,1.0,0.7933958299999999,0.06897,1.06897,0.19127798000000001
95,0.452728113,0.5,1.0,0.7899342699999999,0.06897,1.06897,0.18814022
96,0.452728113,0.5,1.0,0.7911415399999999,0.06897,1.17241,0.19034697
97,0.452728113,0.5,1.0,0.7924145,0.06897,1.06897,0.1872091
98,0.452728113,0.5,1.0,0.7899660300000001,0.06897,1.06897,0.18948496
99,0.452728113,0.5,1.0,0.78955916,0.06897,1.27586,0.19072631999999998
100,0.452728113,0.5,1.0,0.79089221,0.06897,1.06897,0.18838141
101,0.452728113,0.5,1.0,0.79335245,0.06897,1.06897,0.19120901
102,0.452728113,0.5,1.0,0.78894999,0.06897,1.06897,0.18903657999999998
103,0.452728113,0.5,1.0,0.79500892,0.06897,1.06897,0.18865737000000002
104,0.452728113,0.5,1.0,0.7907912899999999,0.06897,1.06897,0.18869182
105,0.452728113,0.5,1.0,0.7909983199999999,0.06897,1.06897,0.18931252999999998
106,0.452728113,0.5,1.0,0.7901058000000001,0.06897,1.06897,0.18934701
107,0.452728113,0.5,1.0,0.7891316099999999,0.06897,1.06897,0.18938138
108,0.452728113,0.5,1.0,0.79157364,0.06897,1.06897,0.18924352
109,0.452728113,0.5,1.0,0.7891068,0.06897,1.06897,0.19058835999999998
110,0.452728113,0.5,1.0,0.7926195499999998,0.06897,1.06897,0.18951943
111,0.452728113,0.5,1.0,0.79062085,0.06897,1.06897,0.18962283
112,0.452728113,0.5,1.0,0.7908727799999999,0.06897,1.06897,0.18755386
113,0.452728113,0.5,1.0,0.7914829399999999,0.06897,1.06897,0.18869181
114,0.452728113,0.5,1.0,0.78914166,0.06897,1.06897,0.18951944
115,0.452728113,0.5,1.0,0.7893895,0.06897,1.06897,0.19086426999999997
116,0.452728113,0.5,1.0,0.7917443000000001,0.06897,1.06897,0.18876078
117,0.452728113,0.5,1.0,0.7926135199999998,0.06897,1.06897,0.19093311999999998
118,0.452728113,0.5,1.0,0.7909886999999999,0.06897,1.24138,0.19072631
119,0.452728113,0.5,1.0,0.79070696,0.06897,1.06897,0.19079525
120,0.452728113,0.5,1.0,0.79029238,0.06897,1.06897,0.19069175
121,0.452728113,0.5,1.0,0.7917388,0.06897,1.06897,0.19296767
122,0.452728113,0.5,1.0,0.79213798,0.06897,1.06897,0.18951935
123,0.452728113,0.5,1.0,0.78867826,0.06897,1.06897,0.1865539
124,0.452728113,0.5,1.0,0.7899853699999999,0.06897,1.06897,0.18689878
125,0.452728113,0.5,1.0,0.79096676,0.06897,1.06897,0.19034690999999998
126,0.452728113,0.5,1.0,0.7912801999999999,0.06897,1.06897,0.19313999999999998
127,0.452728113,0.5,1.0,0.78984812,0.06897,1.06897,0.18914005
128,0.452728113,0.5,1.0,0.79458403,0.06897,1.06897,0.19251938
129,0.452728113,0.5,1.0,0.7914254100000001,0.06897,1.06897,0.18958834000000002
130,0.452728113,0.5,1.0,0.7916214600000001,0.06897,1.13793,0.19155388999999998
131,0.452728113,0.5,1.0,0.7910977299999999,0.06897,1.06897,0.18941597999999998
132,0.452728113,0.5,1.0,0.78958313,0.06897,1.06897,0.19089868
133,0.452728113,0.5,1.0,0.7935503100000001,0.06897,1.06897,0.19427788
134,0.452728113,0.5,1.0,0.79080826,0.06897,1.06897,0.19120904000000002
135,0.452728113,0.5,1.0,0.78903269,0.06897,1.06897,0.18969186999999998
136,0.452728113,0.5,1.0,0.79007987,0.06897,1.06897,0.18803667999999998
137,0.452728113,0.5,1.0,0.79152541,0.06897,1.10345,0.19072629
138,0.452728113,0.5,1.0,0.7912538299999998,0.06897,1.06897,0.19331243999999997
139,0.452728113,0.5,1.0,0.7926900299999999,0.06897,1.06897,0.18907108999999997
140,0.452728113,0.5,1.0,0.79110889,0.06897,1.06897,0.19089868999999998
141,0.452728113,0.5,1.0,0.7893079499999999,0.06897,1.06897,0.19245046999999998
142,0.452728113,0.5,1.0,0.7944218699999999,0.06897,1.06897,0.18862283
143,0.452728113,0.5,1.0,0.78974304,0.06897,1.06897,0.18686426
144,0.452728113,0.5,1.0,0.7885412599999999,0.06897,1.06897,0.18893325
145,0.452728113,0.5,1.0,0.7920968,0.06897,1.06897,0.19031246999999998
146,0.452728113,0.5,1.0,0.7900715,0.06897,1.06897,0.19172626
147,0.452728113,0.5,1.0,0.7894308699999999,0.06897,1.06897,0.18689877
148,0.452728113,0.5,1.0,0.7928460600000001,0.06897,1.06897,0.18858828
149,0.452728113,0.5,1.0,0.79607864,0.06897,1.06897,0.19031250999999996
150,0.452728113,0.5,1.0,0.7887732999999999,0.06897,1.06897,0.18620913
151,0.452728113,0.5,1.0,0.7911722499999999,0.06897,1.06897,0.18558840999999998
152,0.452728113,0.5,1.0,0.78931002,0.06897,1.06897,0.18776088
153,0.452728113,0.5,1.0,0.7947376899999999,0.06897,1.06897,0.19134694
154,0.452728113,0.5,1.0,0.7940581600000001,0.06897,1.10345,0.19082978
155,0.452728113,0.5,1.0,0.79185985,0.06897,1.06897,0.18741593
156,0.452728113,0.5,1.0,0.79026883,0.06897,1.06897,0.19096767999999997
157,0.452728113,0.5,1.0,0.7919743100000001,0.06897,1.06897,0.19269171999999998
158,0.452728113,0.5,1.0,0.79064897,0.06897,1.10345,0.19000215999999998
159,0.452728113,0.5,1.0,0.7913653500000001,0.06897,1.06897,0.19282966999999998
160,0.452728113,0.5,1.0,0.7910424699999999,0.06897,1.06897,0.18876078
161,0.452728113,0.5,1.0,0.7923394799999999,0.06897,1.06897,0.19096774
162,0.452728113,0.5,1.0,0.7935145299999999,0.06897,1.06897,0.19241583999999998
163,0.452728113,0.5,1.0,0.7925561499999999,0.06897,1.06897,0.19141592999999998
164,0.452728113,0.5,1.0,0.7934784299999998,0.06897,1.27586,0.19124350999999998
165,0.452728113,0.5,1.0,0.78826781,0.06897,1.06897,0.18907122999999998
166,0.452728113,0.5,1.0,0.7897414799999999,0.06897,1.06897,0.19182968999999997
167,0.452728113,0.5,1.0,0.78947561,0.06897,1.06897,0.18934698
168,0.452728113,0.5,1.0,0.7933458499999999,0.06897,1.06897,0.18862286
169,0.452728113,0.5,1.0,0.7903443099999999,0.06897,1.06897,0.19069182999999998
170,0.452728113,0.5,1.0,0.7937604899999999,0.06897,1.06897,0.18910559999999998
171,0.452728113,0.5,1.0,0.7932509999999999,0.06897,1.06897,0.19020902999999997
172,0.452728113,0.5,1.0,0.79178626,0.06897,1.06897,0.18900222
173,0.452728113,0.5,1.0,0.79319153,0.06897,1.06897,0.18641596
174,0.452728113,0.5,1.0,0.7882520199999999,0.06897,1.06897,0.18693325
175,0.452728113,0.5,1.0,0.79191577,0.06897,1.06897,0.18848500999999998
Best Pareto front
Generation,Hypervolume,error,gate fit
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.625,0.10345
6,0.452728113,0.625,0.10345
6,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,6,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
4.1335227272727275,5.071136363636364
