Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8265204288,0.125,0.875,0.32869042,0.05,1.0,0.38549847800000003
1,0.827956176,0.125,0.875,0.265936568,0.05,1.0,0.35060014199999995
2,0.82906126,0.125,0.75,0.260491802,0.05,1.0,0.282170818
3,0.82906126,0.125,0.31153,0.24246533799999997,0.05,1.0,0.182356846
4,0.8344899799,0.08567,0.27041,0.2407623,0.05,1.0,0.12469944000000001
5,0.8344899799,0.08567,0.25301,0.240987014,0.05,0.86207,0.08709108
6,0.8344899799,0.08567,0.25033,0.24224877,0.05,0.86207,0.065202052
7,0.8344899799,0.08567,0.25,0.24988426799999996,0.05,0.86207,0.05033241599999999
8,0.8344899799,0.08567,0.25,0.24988426799999996,0.05,0.86207,0.05033241599999999
9,0.8344899799,0.08567,0.25,0.24988426799999996,0.05,0.86207,0.05033241599999999
10,0.8348543791,0.08303,0.25,0.249916606,0.05,0.86207,0.05017000199999999
11,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
12,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
13,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
14,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
15,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
16,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
17,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
18,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
19,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
20,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
21,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
22,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
23,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
24,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
25,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
26,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
27,0.8348543791,0.08303,0.25,0.249883212,0.05,0.86207,0.05033241599999999
Best Pareto front
Generation,Hypervolume,error,gate fit
12,0.8348543791,0.25,0.05
12,0.8348543791,0.08303,0.86207
12,0.8348543791,0.125,0.06897
Best fitness
Objective,Generation,Error
0,12,0.08303
1,2,0.05
Avg simulation runtime,Avg generation runtime
27.288928571428574,32.6175
