Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.80664626,0.125,0.875,0.37107682,0.05,1.0,0.34230730000000004
1,0.81613126,0.125,0.75,0.31309159999999997,0.05,0.96552,0.27659384
2,0.81613126,0.125,0.75,0.2654923,0.05,0.96552,0.25991100000000006
3,0.81613126,0.125,0.75,0.25262325999999996,0.05,0.96552,0.17274914000000002
4,0.81613126,0.125,0.41461,0.23870308,0.05,0.68966,0.1165291
5,0.81613126,0.125,0.27026,0.23882694,0.05,0.34483,0.08387554
6,0.81613126,0.125,0.26013,0.24279636,0.05,0.24138,0.06972334000000001
7,0.82044126,0.125,0.25156,0.24925312,0.05,0.17241,0.05753264
8,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
9,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
10,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
11,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
12,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
13,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
14,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
15,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
16,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
17,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
18,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
19,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
20,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
21,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
22,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
23,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
24,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
25,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
26,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
27,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
28,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
29,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
30,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
31,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
32,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
33,0.82044126,0.125,0.25,0.2495,0.05,0.13793,0.05035172
34,0.82475126,0.125,0.25,0.24975,0.05,0.10345,0.05010690000000001
35,0.82475126,0.125,0.25,0.24975,0.05,0.10345,0.05010690000000001
36,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
37,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
38,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
39,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
40,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
41,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
42,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
43,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
44,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
45,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
46,0.82475126,0.125,0.25,0.2495,0.05,0.10345,0.0502138
