Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7971066668,0.15016,0.875,0.48433248,0.005,0.72414,0.12347389999999998
1,0.7971066668,0.15016,0.75,0.62696416,0.005,0.44828,0.032783339999999994
2,0.8121243012000001,0.13288,0.75,0.70796038,0.005,0.34483,0.0181329
3,0.8121243012000001,0.13288,0.75,0.6714246399999999,0.005,0.41379,0.0298697
4,0.8279799558,0.125,0.875,0.67983584,0.005,0.51724,0.03178294
5,0.829212271,0.125,0.75,0.6688446000000001,0.005,0.48276,0.03140918
6,0.829212271,0.125,0.75,0.64615978,0.005,0.34483,0.026883180000000003
7,0.829212271,0.125,0.875,0.60859614,0.005,0.37931,0.03989118
8,0.829212271,0.125,0.875,0.60308746,0.005,0.31034,0.034273040000000005
9,0.829212271,0.125,0.875,0.5966667,0.005,0.37931,0.040705780000000004
10,0.84376576,0.125,0.875,0.62937812,0.005,0.48276,0.03406034000000001
11,0.84807576,0.125,0.875,0.64470242,0.005,0.31034,0.028438380000000003
12,0.84807576,0.125,0.875,0.6274449,0.005,0.31034,0.02695
13,0.84807576,0.125,0.875,0.62593138,0.005,0.34483,0.03581674000000001
14,0.84807576,0.125,0.875,0.61711902,0.005,0.44828,0.03061238
15,0.84807576,0.125,0.875,0.56495186,0.005,0.31034,0.029533880000000002
16,0.84807576,0.125,0.875,0.6202822799999999,0.005,0.27586,0.019837920000000002
17,0.84807576,0.125,0.875,0.6048187800000001,0.005,0.2069,0.01873236
18,0.84807576,0.125,0.875,0.60929974,0.005,0.2069,0.01927518
19,0.84807576,0.125,0.875,0.62401204,0.005,0.2069,0.01782898
20,0.84807576,0.125,0.875,0.59943494,0.005,0.2069,0.02145102
21,0.84807576,0.125,0.875,0.6061314600000001,0.005,0.2069,0.019510959999999997
22,0.84807576,0.125,0.875,0.60126818,0.005,0.2069,0.020988259999999998
23,0.84807576,0.125,0.875,0.61959664,0.005,0.2069,0.01772
24,0.84807576,0.125,0.875,0.61727612,0.005,0.2069,0.0191383
25,0.84807576,0.125,0.875,0.6035170000000001,0.005,0.2069,0.02113626
26,0.84807576,0.125,0.875,0.59037358,0.005,0.2069,0.02478938
27,0.84807576,0.125,0.875,0.59091848,0.005,0.2069,0.022602419999999998
28,0.84807576,0.125,0.875,0.59921786,0.005,0.2069,0.021716899999999994
