Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5562814408000001,0.39848,1.0,0.836620606,0.005,1.0,0.44532750400000004
1,0.5670498222,0.39848,1.0,0.8099557399999999,0.005,1.0,0.41144248800000005
2,0.5671008674000001,0.39848,1.0,0.793146182,0.005,1.0,0.363909812
3,0.5783959263,0.38821,1.0,0.77369117,0.005,1.0,0.325788996
4,0.5783997191000001,0.38821,1.0,0.762201784,0.005,1.0,0.272169528
5,0.579376813,0.38821,1.0,0.756462418,0.005,1.0,0.22828987399999998
6,0.6055236386,0.35377,0.86484,0.734041678,0.005,1.0,0.19386741600000001
7,0.6497079754,0.30388,0.83429,0.720196844,0.005,1.0,0.15452201399999999
8,0.6503858529000001,0.30388,0.82346,0.713451742,0.005,1.0,0.117023562
9,0.6527091195,0.30388,0.81455,0.680562564,0.005,1.0,0.13877516
10,0.6882666819,0.26092,0.80595,0.682187394,0.005,1.0,0.088713202
11,0.6882780636,0.26092,0.77219,0.672258366,0.005,0.96552,0.065731788
12,0.688693895,0.26092,0.77152,0.631203622,0.005,0.96552,0.094489542
13,0.6889470320000001,0.26064,0.77049,0.628648474,0.005,0.7931,0.07716280999999998
14,0.6889566864000001,0.26064,0.77014,0.621215318,0.005,0.7931,0.07543666599999999
15,0.6893987213000001,0.26064,0.76974,0.641519902,0.005,0.7931,0.064411692
16,0.6910496237000001,0.26064,0.76937,0.674282526,0.005,0.58621,0.042142978000000005
17,0.6910596258000001,0.26064,0.76912,0.707020888,0.005,0.31034,0.026108457999999998
18,0.6989364744000002,0.25114,0.76905,0.741213132,0.005,0.31034,0.014064288000000001
19,0.6989371642000002,0.25114,0.76903,0.725218766,0.005,0.17241,0.019269350000000005
20,0.6989371642000002,0.25114,0.76903,0.7683548000000001,0.005,0.17241,0.005196896
21,0.6989437173000003,0.25114,0.76903,0.768387568,0.005,0.17241,0.0051909999999999994
22,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
23,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
24,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
25,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
26,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
27,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
28,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
29,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
30,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
31,0.6989437173000003,0.25114,0.76903,0.7683547239999999,0.005,0.17241,0.005196896
Best Pareto front
Generation,Hypervolume,error,gate fit
23,0.6989437173000003,0.76903,0.005
23,0.6989437173000003,0.25114,0.17241
23,0.6989437173000003,0.60481,0.03448
23,0.6989437173000003,0.30848,0.13793
23,0.6989437173000003,0.46715,0.10345
23,0.6989437173000003,0.52538,0.06897
Best fitness
Objective,Generation,Error
0,20,0.25114
1,2,0.005
Avg simulation runtime,Avg generation runtime
29.1934375,47.2375
