Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.36938429849999993,0.5983,1.0,0.84165474,0.005,1.0,0.39428624
1,0.4102747934,0.54963,0.94476,0.81233356,0.005,1.0,0.38885808
2,0.44016692989999995,0.52041,0.99305,0.7967466399999998,0.005,1.0,0.35588362
3,0.44424513299999996,0.52041,0.99398,0.78494512,0.005,1.0,0.27162956000000005
4,0.4468149662,0.52041,0.99149,0.7705339800000001,0.005,0.96552,0.23194847999999998
5,0.447846071,0.52041,0.99149,0.7584881600000001,0.005,0.96552,0.19955988000000002
6,0.5007961898,0.44371,0.99149,0.75483106,0.005,0.93103,0.1345245
7,0.5047633763,0.44371,0.90433,0.7484913799999999,0.005,0.93103,0.08942446
8,0.5059836235,0.44371,0.8247,0.73193884,0.005,0.86207,0.07541880000000001
9,0.5065373723,0.44371,0.82323,0.7317218,0.005,0.58621,0.06027113999999999
10,0.5121064435000001,0.43523,0.8158,0.67932096,0.005,0.58621,0.09208857999999998
11,0.5122347349,0.43523,0.80964,0.6868477000000001,0.005,0.34483,0.07531902
12,0.5131150261000001,0.43523,0.77152,0.7376045200000001,0.005,0.34483,0.035453099999999994
13,0.5207181868,0.43523,0.77152,0.7127331,0.005,0.34483,0.05719974000000001
14,0.5337961092,0.42281,0.77152,0.65721138,0.005,0.34483,0.10622711999999997
15,0.5338076064,0.42281,0.77123,0.5919458599999999,0.005,0.34483,0.16579092000000004
16,0.5346251272000001,0.42281,0.77072,0.53754508,0.005,0.72414,0.2121587
17,0.5398789131,0.4162,0.77064,0.53698466,0.005,0.55172,0.205926
18,0.5442935273,0.41374,0.76996,0.5693485399999999,0.005,0.55172,0.16819574000000004
19,0.5491005265,0.41374,0.76939,0.5478222599999999,0.005,0.55172,0.18830835999999998
20,0.5491005265,0.41374,0.77104,0.5522759199999999,0.005,0.55172,0.18565368
21,0.5491008213,0.41374,0.76937,0.56598216,0.005,0.55172,0.17350477999999997
22,0.5740315387,0.38186,0.76933,0.57913222,0.005,0.51724,0.14721866
23,0.5743556977000001,0.38186,0.7692,0.5665626,0.005,0.51724,0.15629404
24,0.6092029563,0.32868,0.76915,0.5946856600000001,0.005,0.51724,0.11955386
25,0.6105168348,0.32868,0.76911,0.5880519200000001,0.005,0.51724,0.12352593999999999
26,0.6105168348,0.32868,0.76905,0.6702263,0.005,0.41379,0.05398796
27,0.6150244966999999,0.32807,0.76904,0.7319928600000001,0.005,0.34483,0.026459979999999994
28,0.6158552002,0.32807,0.76904,0.7505107200000001,0.005,0.34483,0.013694400000000002
29,0.6158552002,0.32807,0.76903,0.7624324000000001,0.005,0.34483,0.008486200000000003
30,0.6158552002,0.32807,0.76903,0.7624324000000001,0.005,0.34483,0.008486200000000003
31,0.6161920698,0.32807,0.76903,0.7618091000000001,0.005,0.34483,0.008752060000000002
