Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3657257478,0.60693,0.91951,0.8352828199999999,0.005,1.0,0.47007922
1,0.37193608689999996,0.60693,1.0,0.80928264,0.005,1.0,0.42785350000000005
2,0.38613208769999996,0.59517,1.0,0.7916797000000001,0.005,1.0,0.36737274000000003
3,0.39147553869999996,0.54753,1.0,0.7856123199999999,0.005,1.0,0.28823426
4,0.39299154029999994,0.54753,1.0,0.7751757,0.005,1.0,0.19505902000000003
5,0.48363200739999995,0.45194,1.0,0.77343272,0.005,1.0,0.13227168
6,0.4935952769,0.45194,1.0,0.78423574,0.005,0.89655,0.06730478000000001
7,0.5379851383,0.42051,0.84437,0.7637321199999999,0.005,0.89655,0.07009522
8,0.5380547984999999,0.42051,0.83358,0.7581505199999999,0.005,0.89655,0.07267318
9,0.5422507001000001,0.41644,0.82322,0.76300254,0.005,0.89655,0.059673859999999995
10,0.5459744141,0.41644,0.8158,0.73458968,0.005,0.41379,0.06097703999999999
11,0.6159028879,0.29722,0.8158,0.6575018400000001,0.005,0.41379,0.11426652
12,0.6161994158999999,0.29722,0.80036,0.6582648999999999,0.005,0.41379,0.09393485999999998
13,0.6188929118,0.29722,0.79083,0.72279754,0.005,0.41379,0.034419200000000004
14,0.6188929118,0.29722,0.78661,0.6965030999999999,0.005,0.41379,0.04610799999999999
15,0.6208152724999999,0.29722,0.78661,0.6319657200000001,0.005,0.41379,0.07599006
16,0.6214547659,0.29722,0.78527,0.5717518399999999,0.005,0.41379,0.10306656
17,0.6217398651999999,0.29687,0.78208,0.54483344,0.005,0.41379,0.11638672
18,0.6232300907999999,0.29687,0.78166,0.54018764,0.005,0.41379,0.12434219999999999
19,0.6252287483,0.29687,0.77887,0.5285104199999999,0.005,0.41379,0.13701656
20,0.6361643973,0.29201,0.77805,0.55828684,0.005,0.41379,0.12876623999999998
21,0.6453234123,0.27647,0.77628,0.500493,0.005,0.41379,0.16293101999999998
22,0.6592162324,0.27647,0.77452,0.50194998,0.005,0.41379,0.16502245999999998
23,0.659238932,0.27647,0.77285,0.48614757999999997,0.005,0.41379,0.17941522
24,0.6610283891,0.27476,0.77279,0.50619802,0.005,0.41379,0.16469099999999998
25,0.6675644625999999,0.26758,0.7725,0.5399787,0.005,0.68966,0.12813108
26,0.6675644625999999,0.26758,0.77216,0.5645720399999999,0.005,0.68966,0.10653366
27,0.6729902444999999,0.26758,0.77159,0.56920366,0.005,0.68966,0.09923447999999999
28,0.6729905393,0.26758,0.76981,0.53129964,0.005,0.68966,0.11495114
29,0.6791927852,0.26758,0.76961,0.53926238,0.005,0.41379,0.10620604
30,0.6792889844000001,0.26758,0.7692,0.5950347200000001,0.005,0.41379,0.08535304
31,0.6807488963,0.26509,0.76911,0.6102643600000001,0.005,0.41379,0.07260102
32,0.680770625,0.26509,0.76904,0.73833088,0.005,0.41379,0.017168839999999998
33,0.6851106981999999,0.25769,0.76904,0.7344817600000001,0.005,0.41379,0.01840198
34,0.6851106981999999,0.25769,0.76904,0.70803758,0.005,0.41379,0.02845568
35,0.6851106981999999,0.25769,0.76903,0.7416301200000002,0.005,0.41379,0.014904919999999997
36,0.6851106981999999,0.25769,0.76903,0.7609504400000002,0.005,0.41379,0.008604120000000002
37,0.6851106981999999,0.25769,0.76903,0.7609504400000002,0.005,0.41379,0.008604120000000002
38,0.6851106981999999,0.25769,0.76903,0.7609504400000002,0.005,0.41379,0.008604120000000002
39,0.6851106981999999,0.25769,0.76903,0.7609504400000002,0.005,0.41379,0.008604120000000002
40,0.6851106981999999,0.25769,0.76903,0.7609504400000002,0.005,0.41379,0.008604120000000002
41,0.6851106981999999,0.25769,0.76903,0.7609504400000002,0.005,0.41379,0.008604120000000002
42,0.6851106981999999,0.25769,0.76903,0.7609504400000002,0.005,0.41379,0.008604120000000002
