Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3676629567,0.61067,1.0,0.839150525,0.05,1.0,0.43199769000000005
1,0.3808765149,0.59653,1.0,0.8145169550000001,0.05,1.0,0.40376077999999993
2,0.5369119172999999,0.38131,1.0,0.8001490099999999,0.05,1.0,0.36361692000000007
3,0.5374904896,0.38131,0.93549,0.789279745,0.05,1.0,0.31319191
4,0.5374904896,0.38131,0.85399,0.7731692499999999,0.05,1.0,0.293790105
5,0.5406463123999999,0.38131,0.82972,0.75831531,0.05,1.0,0.2702272
6,0.5469310718999999,0.38131,0.81634,0.74326333,0.05,1.0,0.251735
7,0.5488589362999999,0.38131,0.79966,0.7280628800000001,0.05,1.0,0.225911665
8,0.5949380502,0.33415,0.78889,0.71336727,0.05,1.0,0.19220038
9,0.5965644718,0.33415,0.78153,0.6990805600000001,0.05,1.0,0.175116755
10,0.5965644718,0.33415,0.77407,0.6849462550000001,0.05,1.0,0.158089115
11,0.6252766195,0.28967,0.77149,0.6613804299999999,0.05,1.0,0.167095955
12,0.6253788678000001,0.28967,0.7692,0.6468648700000001,0.05,0.75862,0.131877015
13,0.6288341086,0.28967,0.7584,0.6338275000000001,0.05,0.75862,0.11799514000000001
14,0.6310752688,0.28967,0.74685,0.62604097,0.05,0.48276,0.10745032
15,0.6346555598999999,0.28967,0.71635,0.61741149,0.05,0.48276,0.10030716500000002
16,0.6356869239,0.28967,0.67336,0.6070586899999999,0.05,0.48276,0.09818210000000001
17,0.6415611204,0.2823,0.65026,0.598662445,0.05,0.48276,0.09950707500000001
18,0.6531470643999998,0.27384,0.65026,0.5794178000000001,0.05,0.48276,0.118512295
19,0.6561554171999998,0.2697,0.63559,0.56933557,0.05,0.48276,0.119242495
20,0.6595688832999999,0.2697,0.62899,0.55593579,0.05,0.48276,0.128937245
21,0.6596240672999999,0.2697,0.62652,0.540089045,0.05,0.48276,0.14057782500000002
22,0.6790352475,0.24475,0.62517,0.5233716500000001,0.05,0.48276,0.15245549
23,0.6802223939,0.24475,0.61795,0.51196075,0.05,0.41379,0.155019225
24,0.6834333964999999,0.24275,0.61495,0.50356395,0.05,0.41379,0.15569423500000001
25,0.687603478,0.24275,0.6133,0.495551145,0.05,0.41379,0.15720983000000002
26,0.687603478,0.24275,0.61126,0.48862118,0.05,0.41379,0.156311535
27,0.6881065411999999,0.24275,0.60995,0.48086392,0.05,0.41379,0.15572870999999996
28,0.6881065411999999,0.24275,0.60862,0.47492724,0.05,0.41379,0.15432951
29,0.6881065411999999,0.24275,0.60813,0.46173212,0.05,0.41379,0.159223345
30,0.6881065411999999,0.24275,0.60777,0.45090747999999997,0.05,0.41379,0.16164831500000001
31,0.6881065411999999,0.24275,0.60704,0.446130405,0.05,0.41379,0.1588259
32,0.6887189144,0.24275,0.60668,0.444145885,0.05,0.41379,0.15382593
33,0.7009822438999999,0.22659,0.60624,0.439585755,0.05,0.41379,0.15172851000000004
34,0.7024697456999999,0.22659,0.60606,0.43449532,0.05,0.48276,0.148341295
35,0.7024697456999999,0.22659,0.60593,0.43421290999999995,0.05,0.41379,0.14153527999999999
36,0.7042613264999998,0.22659,0.60572,0.43019440000000003,0.05,0.41379,0.13772318499999997
37,0.7044292797999999,0.22659,0.6056,0.41812750500000007,0.05,0.41379,0.13772300999999998
38,0.7044292797999999,0.22659,0.60549,0.40674805,0.05,0.41379,0.13989608999999997
39,0.7044313492,0.22659,0.60533,0.39700126500000005,0.05,0.41379,0.14104157499999997
40,0.7212790564,0.20448,0.6051,0.39059954500000005,0.05,0.41379,0.13950863499999996
41,0.7220931629,0.2033,0.60493,0.3803307350000001,0.05,0.41379,0.13722755499999997
42,0.7328589377000001,0.18771,0.6049,0.365540315,0.05,0.31034,0.13818871499999993
43,0.7329010035999999,0.18771,0.62583,0.3498469249999999,0.05,0.31034,0.13712417499999996
44,0.7329010035999999,0.18771,0.60482,0.32966915499999994,0.05,0.31034,0.13662240499999995
45,0.7329010035999999,0.18771,0.7527,0.33439806999999994,0.05,0.41379,0.13606817999999996
46,0.7329010035999999,0.18771,0.84181,0.353704085,0.05,0.41379,0.13288217999999996
Best Pareto front
Generation,Hypervolume,error,gate fit
45,0.7329010035999999,0.46715,0.10345
45,0.7329010035999999,0.23116,0.2069
45,0.7329010035999999,0.51905,0.06897
45,0.7329010035999999,0.60473,0.05
45,0.7329010035999999,0.18771,0.31034
45,0.7329010035999999,0.20436,0.24138
45,0.7329010035999999,0.30338,0.13793
45,0.7329010035999999,0.28471,0.17241
Best fitness
Objective,Generation,Error
0,44,0.18771
1,2,0.05
Avg simulation runtime,Avg generation runtime
13.893404255319151,19.360425531914892
