Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.84807576,0.125,0.875,0.5508681299999999,0.005,0.82759,0.10411902
1,0.84807576,0.125,0.875,0.51684877,0.005,0.68966,0.055112249999999995
2,0.84807576,0.125,0.875,0.53836785,0.005,0.68966,0.05393658999999999
3,0.84807576,0.125,0.875,0.5747267699999999,0.005,0.68966,0.03803452999999999
4,0.84807576,0.125,0.875,0.52218244,0.005,0.68966,0.04570151
5,0.84807576,0.125,0.875,0.4002472,0.005,0.68966,0.06170647000000001
6,0.84807576,0.125,0.875,0.48477415,0.005,0.62069,0.04834131
7,0.84807576,0.125,0.875,0.5226387600000001,0.005,0.58621,0.030821600000000005
8,0.84807576,0.125,0.875,0.5930156600000001,0.005,0.58621,0.03226639
9,0.84807576,0.125,0.875,0.5686772499999999,0.005,0.58621,0.032486930000000004
10,0.84807576,0.125,0.875,0.5712431299999999,0.005,0.58621,0.03586660999999999
11,0.84807576,0.125,0.875,0.5800362600000001,0.005,0.58621,0.034671469999999996
12,0.84807576,0.125,0.875,0.5991445,0.005,0.62069,0.03363122
13,0.84807576,0.125,0.875,0.63178441,0.005,0.58621,0.02707739
14,0.84807576,0.125,0.875,0.6352642399999999,0.005,0.62069,0.023310749999999998
15,0.84807576,0.125,0.875,0.6069507,0.005,0.62069,0.02817475
16,0.84807576,0.125,0.875,0.5771407300000001,0.005,0.62069,0.034190370000000005
17,0.84807576,0.125,0.875,0.55671913,0.005,0.62069,0.03542734
18,0.84807576,0.125,0.875,0.5530229,0.005,0.62069,0.04119448999999999
19,0.84807576,0.125,0.875,0.5924916599999999,0.005,0.62069,0.02752178
20,0.84807576,0.125,0.875,0.57251179,0.005,0.62069,0.033849199999999996
21,0.84807576,0.125,0.875,0.56704195,0.005,0.65517,0.03562126
22,0.84807576,0.125,0.875,0.5723619800000002,0.005,0.62069,0.03594224
23,0.84807576,0.125,0.875,0.53955877,0.005,0.58621,0.03507261
24,0.84807576,0.125,0.79666,0.5348747100000001,0.005,0.62069,0.03473655
25,0.84807576,0.125,0.875,0.55896478,0.005,0.58621,0.03491944
26,0.84807576,0.125,0.875,0.5964798,0.005,0.62069,0.03193385
27,0.84807576,0.125,0.875,0.61010776,0.005,0.65517,0.032169989999999996
28,0.84807576,0.125,0.875,0.6223130699999999,0.005,0.58621,0.028138069999999998
29,0.84807576,0.125,0.875,0.6195678,0.005,0.58621,0.027136430000000003
30,0.84807576,0.125,0.875,0.61946514,0.005,0.58621,0.02628398
31,0.84807576,0.125,0.875,0.60696292,0.005,0.58621,0.025747759999999998
32,0.84807576,0.125,0.875,0.57462499,0.005,0.62069,0.029033899999999994
33,0.84807576,0.125,0.875,0.53385779,0.005,0.62069,0.03664824
34,0.84807576,0.125,0.875,0.54440607,0.005,0.58621,0.03027426
35,0.84807576,0.125,0.875,0.5378968500000001,0.005,0.62069,0.03572829
36,0.84807576,0.125,0.875,0.5559163,0.005,0.62069,0.03574603
37,0.84807576,0.125,0.875,0.5428629199999999,0.005,0.62069,0.03887732
38,0.84807576,0.125,0.875,0.5328166100000001,0.005,0.62069,0.03814807
39,0.84807576,0.125,0.875,0.55864613,0.005,0.62069,0.0351952
40,0.84807576,0.125,0.83049,0.55704621,0.005,0.62069,0.03552714
41,0.84807576,0.125,0.875,0.5648132499999999,0.005,0.62069,0.03921632
42,0.84807576,0.125,0.875,0.55639843,0.005,0.62069,0.04169856
43,0.84807576,0.125,0.875,0.5819185299999999,0.005,0.58621,0.035280330000000006
44,0.84807576,0.125,0.875,0.58990237,0.005,0.58621,0.03727545
45,0.84807576,0.125,0.875,0.5909803100000001,0.005,0.58621,0.030655140000000004
46,0.84807576,0.125,0.75,0.46342228999999996,0.005,0.58621,0.0375725
47,0.84807576,0.125,0.875,0.5267565999999999,0.005,0.58621,0.027085070000000003
48,0.84807576,0.125,0.75,0.48251381,0.005,0.58621,0.02850306
49,0.84807576,0.125,0.75,0.44407177,0.005,0.58621,0.03219701
50,0.84807576,0.125,0.75,0.43857586,0.005,0.58621,0.034211
51,0.84807576,0.125,0.75,0.45963567,0.005,0.58621,0.03093334
52,0.84807576,0.125,0.75,0.44388934999999996,0.005,0.58621,0.03142332
53,0.84807576,0.125,0.75,0.43717490999999997,0.005,0.58621,0.03526512
54,0.84807576,0.125,0.75,0.45925668,0.005,0.58621,0.031169760000000005
55,0.84807576,0.125,0.75,0.43414079999999994,0.005,0.58621,0.032402280000000006
56,0.84807576,0.125,0.75,0.43010996,0.005,0.58621,0.03607142000000001
57,0.84807576,0.125,0.75,0.45789303,0.005,0.58621,0.03090824
58,0.84807576,0.125,0.75,0.43658048,0.005,0.58621,0.03235831
59,0.84807576,0.125,0.75,0.43965769,0.005,0.58621,0.034575299999999996
60,0.84807576,0.125,0.75,0.46513192,0.005,0.58621,0.029120980000000005
61,0.84807576,0.125,0.75,0.43329896999999995,0.005,0.65517,0.03516106
62,0.84807576,0.125,0.75,0.4638846,0.005,0.58621,0.02912541
63,0.84807576,0.125,0.75,0.44047513,0.005,0.58621,0.03400913
64,0.84807576,0.125,0.75,0.45313432,0.005,0.58621,0.030838650000000006
65,0.84807576,0.125,0.75,0.42949183999999996,0.005,0.58621,0.03456933
66,0.84807576,0.125,0.75,0.45849104,0.005,0.58621,0.03035136
67,0.84807576,0.125,0.75,0.43239647999999997,0.005,0.58621,0.03483054
68,0.84807576,0.125,0.75,0.45291899999999996,0.005,0.58621,0.033030630000000005
69,0.84807576,0.125,0.75,0.44913386,0.005,0.58621,0.030448740000000002
70,0.84807576,0.125,0.75,0.43654233,0.005,0.58621,0.03527446000000001
71,0.84807576,0.125,0.75,0.44863160999999996,0.005,0.58621,0.03081811
72,0.84807576,0.125,0.75,0.43885960999999996,0.005,0.58621,0.03533838
73,0.84807576,0.125,0.75,0.4415063699999999,0.005,0.58621,0.031334299999999995
74,0.84807576,0.125,0.75,0.43678878,0.005,0.58621,0.034845600000000004
75,0.84807576,0.125,0.75,0.45176331999999997,0.005,0.58621,0.03079364
76,0.84807576,0.125,0.75,0.44268408,0.005,0.58621,0.03255128000000001
77,0.84807576,0.125,0.75,0.43273463999999995,0.005,0.58621,0.033983580000000006
78,0.84807576,0.125,0.75,0.44838316,0.005,0.58621,0.030660110000000004
79,0.84807576,0.125,0.75,0.43095954,0.005,0.58621,0.03451019
80,0.84807576,0.125,0.75,0.45100673999999996,0.005,0.58621,0.03109402
81,0.84807576,0.125,0.75,0.4279278899999999,0.005,0.58621,0.03538183
82,0.84807576,0.125,0.75,0.44896989,0.005,0.58621,0.031985530000000005
83,0.84807576,0.125,0.75,0.43496640999999997,0.005,0.58621,0.033683189999999995
84,0.84807576,0.125,0.75,0.44739081999999997,0.005,0.58621,0.03113796
85,0.84807576,0.125,0.75,0.43697765999999993,0.005,0.58621,0.0337427
86,0.84807576,0.125,0.75,0.45163832,0.005,0.58621,0.03084315
87,0.84807576,0.125,0.75,0.42997148999999996,0.005,0.58621,0.0349781
88,0.84807576,0.125,0.75,0.4506149,0.005,0.58621,0.032488390000000006
89,0.84807576,0.125,0.75,0.43675649999999994,0.005,0.58621,0.03183604
90,0.84807576,0.125,0.75,0.43518559999999995,0.005,0.58621,0.035052459999999994
91,0.84807576,0.125,0.75,0.45850727999999996,0.005,0.58621,0.030237950000000006
92,0.84807576,0.125,0.75,0.43606187999999996,0.005,0.58621,0.03373761
93,0.84807576,0.125,0.75,0.46263221,0.005,0.58621,0.02990866
94,0.84807576,0.125,0.75,0.42899716,0.005,0.58621,0.036042069999999995
95,0.84807576,0.125,0.75,0.45750684999999996,0.005,0.58621,0.03019845
96,0.84807576,0.125,0.75,0.43958334,0.005,0.58621,0.03290557
97,0.84807576,0.125,0.75,0.44863392999999996,0.005,0.58621,0.031079000000000002
98,0.84807576,0.125,0.75,0.42672724999999995,0.005,0.58621,0.03519439
99,0.84807576,0.125,0.75,0.45200644999999995,0.005,0.58621,0.030320800000000002
100,0.84807576,0.125,0.75,0.43558209999999997,0.005,0.58621,0.036727739999999995
101,0.84807576,0.125,0.75,0.44600660999999997,0.005,0.58621,0.031005010000000003
102,0.84807576,0.125,0.75,0.43062264999999994,0.005,0.58621,0.03437238
103,0.84807576,0.125,0.75,0.44630707999999997,0.005,0.58621,0.033497320000000004
104,0.84807576,0.125,0.75,0.45064009,0.005,0.58621,0.03058169
105,0.84807576,0.125,0.75,0.43565445999999997,0.005,0.58621,0.032136340000000006
106,0.84807576,0.125,0.75,0.43623958,0.005,0.58621,0.037648669999999995
107,0.84807576,0.125,0.75,0.45288831999999996,0.005,0.58621,0.030409820000000004
108,0.84807576,0.125,0.75,0.43290867,0.005,0.58621,0.0333134
109,0.84807576,0.125,0.75,0.44975653,0.005,0.58621,0.0308526
110,0.84807576,0.125,0.75,0.42702742,0.005,0.58621,0.036159840000000006
111,0.84807576,0.125,0.75,0.45138159999999994,0.005,0.58621,0.03032578
112,0.84807576,0.125,0.75,0.43914337999999997,0.005,0.58621,0.03269361
113,0.84807576,0.125,0.75,0.43251613999999994,0.005,0.58621,0.03512603
114,0.84807576,0.125,0.75,0.44567377999999996,0.005,0.58621,0.03146781
115,0.84807576,0.125,0.75,0.42945665,0.005,0.58621,0.03509152
116,0.84807576,0.125,0.75,0.45176216999999996,0.005,0.58621,0.031325950000000005
117,0.84807576,0.125,0.75,0.42846948999999995,0.005,0.58621,0.03392848000000001
118,0.84807576,0.125,0.75,0.44388691999999996,0.005,0.58621,0.031043930000000004
119,0.84807576,0.125,0.75,0.4335707,0.005,0.65517,0.035539770000000005
120,0.84807576,0.125,0.75,0.44565401999999993,0.005,0.58621,0.030979959999999997
121,0.84807576,0.125,0.75,0.42820790999999997,0.005,0.58621,0.03333727999999999
122,0.84807576,0.125,0.75,0.44588153999999997,0.005,0.58621,0.03126585
