Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8886629037999999,0.04479,0.875,0.5328782100000001,0.005,0.86207,0.12483658999999998
1,0.8917357197999999,0.04074,0.875,0.64632661,0.005,0.7931,0.0564015
2,0.9250005283999998,0.00027,0.875,0.53363593,0.005,0.82759,0.09990628999999998
3,0.9295291687999999,0.00027,0.875,0.5208879799999999,0.005,0.82759,0.10290384999999999
4,0.9303743072999999,4e-05,0.875,0.49045634,0.005,0.82759,0.1275228
5,0.9303853431999999,4e-05,0.875,0.29069764,0.005,0.7931,0.23743452
6,0.9305777447,4e-05,0.875,0.25405011,0.005,0.58621,0.25306507999999994
7,0.9305839510999999,4e-05,0.875,0.24515514,0.005,0.58621,0.21902004999999997
8,0.9305877445999999,4e-05,0.875,0.2184384,0.005,0.55172,0.21959597999999997
9,0.9305891237999998,4e-05,0.875,0.25945957999999997,0.005,0.58621,0.21803118999999999
10,0.9306087818999998,1e-05,0.875,0.28746596,0.005,0.58621,0.21104024
11,0.9306087818999998,1e-05,0.875,0.23179116,0.005,0.51724,0.23939821999999994
12,0.9306087818999998,1e-05,0.875,0.23127585999999997,0.005,0.55172,0.23447222
13,0.9306163692999999,0.0,0.875,0.30824275999999995,0.005,0.58621,0.19357909999999998
14,0.9306163692999999,0.0,0.875,0.31547929999999996,0.005,0.58621,0.19426914
15,0.9306167141999998,0.0,0.875,0.2768252,0.005,0.55172,0.20518785999999997
16,0.9306232653999998,0.0,0.875,0.22787349,0.005,0.58621,0.23264579999999999
17,0.9306236101999998,0.0,0.875,0.14650255,0.005,0.58621,0.27497438
18,0.9306236101999998,0.0,0.875,0.11752862000000001,0.005,0.51724,0.27300682000000004
19,0.9306236101999998,0.0,0.875,0.08412035,0.005,0.51724,0.27629787999999994
20,0.9306236101999998,0.0,0.77208,0.06605768,0.005,0.51724,0.28485194999999996
21,0.9306236101999998,0.0,0.75,0.04636341,0.005,0.55172,0.2930726
22,0.9306236101999998,0.0,0.875,0.04451523,0.005,0.62069,0.29639791000000004
23,0.9306236101999998,0.0,0.875,0.05850238,0.005,0.55172,0.29298483
24,0.9306236101999998,0.0,0.78208,0.050010759999999994,0.005,0.55172,0.29426062000000003
25,0.9306236101999998,0.0,0.75,0.0591447,0.005,0.55172,0.29374841
26,0.9326581752999998,0.0,0.875,0.06743721,0.005,0.51724,0.28921218
27,0.9326581752999998,0.0,0.875,0.07336951,0.005,0.51724,0.28474937
28,0.9331541414999999,0.0,0.75,0.07391798,0.005,0.51724,0.28039116999999997
29,0.9331541414999999,0.0,0.875,0.07254018999999999,0.005,0.51724,0.2830997
30,0.9331541414999999,0.0,0.75,0.08288683,0.005,0.55172,0.2775786
31,0.9331541414999999,0.0,0.85545,0.10510405,0.005,0.51724,0.26823588
32,0.9331541414999999,0.0,0.875,0.08852338,0.005,0.55172,0.27560862999999997
33,0.9331541414999999,0.0,0.875,0.10580893000000001,0.005,0.51724,0.26788622000000006
34,0.9331541414999999,0.0,0.75,0.11542313,0.005,0.51724,0.26194624
35,0.9331541414999999,0.0,0.875,0.10954611,0.005,0.51724,0.26393124
36,0.9331541414999999,0.0,0.875,0.10840603,0.005,0.51724,0.26407308
37,0.9331541414999999,0.0,0.75,0.09936679999999998,0.005,0.51724,0.26924549999999997
38,0.9331541414999999,0.0,0.875,0.08622543,0.005,0.51724,0.27541677000000003
39,0.9331541414999999,0.0,0.75,0.09784252,0.005,0.51724,0.27093945
40,0.9331541414999999,0.0,0.875,0.11818718000000002,0.005,0.51724,0.26506867999999995
41,0.9331541414999999,0.0,0.875,0.09913433,0.005,0.51724,0.27005313000000003
